1307776	5.0211239747
1308031	5.0211239747
1308203	5.0211239747
1308220	5.0211239747
1308784	5.0206986438
1308990	5.0043858773
1309285	4.9859774038
1309530	4.9859774038
1309558	4.9495906062
1310154	4.9138116885
1310178	4.8662356445
1310426	3.2046868449
1311911	3.215925846
1312028	3.2152729503
1312414	3.218586925
1312709	3.216594894
1312949	3.2304438291
1313270	3.2336850354
1313989	3.2648465624
1314818	3.2646779824
1314833	3.3294931788
1315056	3.3482176479
1315507	3.3571210328
1315665	3.3723659494
1316276	3.4259321828
1316346	3.4779784495
1316410	3.4793082859
1316755	3.4722936426
1316756	3.4727678226
1316884	3.4143997313
1316919	3.2900226659
1317340	3.2922215079
1317448	3.2926417639
1317909	3.2927893868
1317946	2.2845623164
1318264	2.2849406697
1319275	2.2854149368
1320933	2.2854149368
1321527	2.286541711
1322227	3.4631612744
1322281	4.904611117
1323359	3.6761533509
1323517	2.3584253074
1325729	2.3096919624
1326433	1.7374185876
1326833	0.8623106083
1328594	0.6148536922
1329330	0.6122399702
1329653	0.6105789615
1332740	0.7529960545
1333366	0.7570131344
1333449	1.0128345111
1333457	1.2521755895
1333830	1.333521792
1334497	1.3441846597
1334791	1.3110144369
1334962	1.2648236972
1335838	1.2169259317
1335909	1.1624524838
1335917	1.1190079435
1336547	1.1127992065
1337100	1.1028641495
1337324	1.0950598464
1338524	1.0942643209
1338599	1.0938267734
1338621	1.0923866804
1338736	1.265591866
1338753	1.434542602
1339176	2.2648843538
1339432	2.2639209588
1340155	2.0862128353
1340947	1.0485095738
1341554	1.0458652154
1342324	1.044100182
1342429	1.039903616
1342511	1.0333913122
1346968	1.0739029516
1347099	1.0962430437
1347116	1.1196418825
1347406	1.1266949778
1347922	1.8728575504
1348602	6.7417358234
1348823	10.5109487049
1349035	11.9460210279
1349299	11.9489991245
1349402	11.9367137761
1349449	11.9234109442
1349543	11.8963695401
1349622	11.8738515726
1349664	11.7055160958
1349778	10.7403657207
1350029	8.0751630851
1350471	7.6194184007
1350954	7.6455093979
1351121	5.5856166879
1351273	3.4288366586
1351295	3.4356709072
1351394	3.431557885
1352673	3.4683480399
1352681	3.3187206343
1352815	2.8783436133
1352837	2.8784276564
1353512	2.8730896437
1353825	1.5306904398
1354205	0.9528731079
1355473	0.8840446514
1355923	0.8066134089
1362615	0.8794809264
1363186	0.9386644198
1364032	1.6842154244
1364593	1.7156738853
1365133	1.7206386263
1365244	1.7193993058
1366010	1.7566816865
1366712	1.82998751
1367376	1.8348747818
1367895	1.9146182954
1369174	1.9860720739
1369295	1.9964725776
1369321	2.0030162122
1369978	1.9922896766
1370260	1.9114227335
1371033	1.9769377512
1372282	1.9696128668
1373850	2.0193062643
1374412	2.0205175256
1375279	2.0266245307
1375444	2.0333078053
1375971	2.0405649882
1377999	2.0478863898
1379022	2.050023798
1379834	2.0505910079
1380695	2.0517872118
1381434	4.4032435793
1382386	7.073773497
1382686	7.7955521099
1382802	7.7970402055
1382805	7.7970402055
1383022	7.7970224407
1383761	7.799545395
1384430	7.799545395
1384543	7.799545395
1384683	7.7997839171
1384940	7.7983701933
1386382	7.799948052
1386534	7.799948052
1386597	7.799948052
1388779	7.6351743499
1391062	7.628208924
1391098	7.1003375639
1391406	1.4384981186
1393389	1.1575664137
1395522	1.1501430125
1396035	1.1392645171
1397692	1.0294704094
1399714	1.0297418151
1406022	1.1526478786
1406137	1.2202732508
1407309	1.8590222872
1407789	3.162872706
1408022	3.1801831772
1408343	3.5446650036
1408658	3.5573311578
1409927	4.3910717403
1410166	8.4769765447
1410875	8.5224302118
1410954	8.6316627813
1411204	8.6316627813
1411537	8.6731906411
1411619	8.6693508897
1412063	8.6948945539
1412158	8.6988253242
1412171	8.7040160809
1412187	8.7010952919
1412455	7.9672745392
1412569	7.0520011154
1412788	6.2598599179
1413570	2.4573933889
1413979	2.4475041383
1417396	2.7428651979
1417995	2.8103889375
1418076	2.8011911129
1418188	2.7942541612
1420135	2.9488236911
1420947	4.7161386683
1421028	7.9294418227
1421285	7.954953152
1422491	8.2454414266
1422680	8.2592405094
1422773	8.2592405094
1423014	8.2555383341
1424410	8.1058279153
1424956	5.1234468903
1437671	5.1239943164
1438342	5.1250810432
1440238	5.1289822358
1450449	5.1533177413
1454558	5.1625198367
1460802	5.1753972617
1461755	5.1710659791
1465675	5.1717619213
1468337	4.8584402921
1468959	4.5383816338
1470895	4.5383816338
1474012	4.5383816338
1480765	4.5383816338
1481145	4.5383816338
1485498	4.5371608478
1487636	4.5375788863
1500572	0.3057869677
1504172	0.3040358391
1513307	0.304668787
1514068	0.30505249
1524080	0.3051444367
1541581	0.3040871997
1548035	0.3028071689
1550498	0.3032769999
1550550	0.3028927685
1551843	0.3027503967
1558034	0.3037857352
1570128	0.303646399
1574223	0.3005545651
1577730	0
1581872	0
1590523	0
1598730	0
1600929	0
1603532	0
1603544	0
1675222	0
1685724	0
1690934	0
1691754	3.154455589
1696664	0.0652147781
1697448	0.0652147781
1702409	0.0652278692
1703482	0.0652442945
1703630	0.0652375433
1703967	0.0654655939
1704131	0.0657452314
1704662	0.0658790501
1706469	0.2568073582
1706474	0.4287361373
1706569	0.6577440846
1707756	0.0660822206
1709665	0.0658397308
1710541	0.0658263262
1713219	0.0658263262
1719821	0.0816840379
1724583	0.2483681302
1725111	0.4113495232
1726189	0.3194006183
1726577	0.1779063958
1730004	0.1279921347
1736823	0.288519973
1736859	0.4353823973
1736927	0.5926375056
1745413	0.5936399238
1746594	0.5946710093
1747108	0.5822267423
1748623	0.5639419191
1749596	0.5341653353
1750147	0.4961736607
1750781	0.4029936464
1750791	0.3124108
1753083	0.1684458272
1754812	0.1649904254
1756578	0.165013547
1758744	0.4855205166
1758765	0.7941553909
1758843	1.2753453317
1758953	1.5802390293
1759360	0.5612802533
1759677	0.4888670104
1759869	0.4222214983
1760301	0.4137897004
1760661	0.4127811634
1761891	0.3271200493
1762845	0.1595972679
1763243	0.0885825829
1764312	0.0853631374
1764392	0.0822674498
1765258	0.0818315379
1768527	0.0818686557
1774620	0.0817156691
1779718	0.0829039907
1784255	0.082214016
1787746	0.0759816109
1789193	0.068131388
1791029	0.0580282045
1791581	0.0489810856
1794543	0.0461946413
1798243	0.0449685076
1799923	0.0445950948
1800436	0.0443542086
1800663	0.0440953128
1802602	0.0440390124
1809773	0.0440256545
1809982	0.0439768088
1813898	0.0443857681
1814689	0.0443857681
1815780	0.0449289825
1816353	0.0458060871
1822625	0.0458060871
1825590	0.0806034113
1826088	0.1215409984
1829877	0.1215409984
1829931	0.1215393112
1835277	0.1792775866
1835304	0.2478846247
1836131	1.2202307074
1840507	0.4281534435
1841076	0.2912015292
1841350	0.2404422892
1841702	0.3933649843
1841841	0.4541777189
1842842	0.4538598975
1844448	0.327188536
1844609	0.1659699017
1846666	0.1609557926
1847191	0.165184885
1848343	0.1719550524
1848582	0.1758000526
1848919	0.1808428625
1848931	0.1873951334
1849525	0.1973471136
1850808	0.2080208239
1852444	0.2085554647
1853752	0.2086244834
1856490	9.9342983634
1857391	9.9485036449
1859449	10.0662116372
1860042	10.3505210148
1862977	15.4621598187
1864338	15.4621598187
1866062	15.4621598187
1867351	15.4587712833
1867702	15.4587712833
1869003	10.1426975302
1869643	10.1404834595
1870121	0.3389247666
1873045	0.3402500239
1875973	0.2593085577
1879154	0.2294506567
1879244	0.2169929582
1879925	0.1791353828
1886112	0.1788952285
1892465	0.1901085712
1893844	0.9249185087
1894836	0.9291446217
1894930	0.9296601048
1895307	0.9546706719
1895366	0.9550683547
1896067	0.9483130765
1896711	0.9460501659
1898018	0.9342702675
1898043	0.9373865501
1898193	0.8012544317
1898325	0.5978991545
1898500	0.2426009057
1902747	0.2154524296
1905643	0.204367645
1905944	0.1448793604
1906028	0.1369851087
1906470	0.1050500404
1906757	0.1018998153
1906986	0.0996908674
1907565	0.0966411552
1908782	0.0920759953
1909473	0.086512681
1910388	0.0809128164
1911318	0.07490575
1913845	0.0771764985
1916825	0.0715484118
1918737	0.070460769
1934506	0.0260052669
1935050	0.0259441671
1935586	0.0175160798
1939000	0.0174589395
1939072	0.0174064506
1939327	0.0173335598
1939622	0.0172695623
1942865	0.0172223342
1943017	0.0168491828
1943176	0.0166642375
1944753	0.0164859746
1947851	0.0163938067
1948261	0.0163086401
1949018	0.0162124681
1953511	0.0160653265
1955066	0.0159732293
1955172	0.0159399425
1956573	0.015909113
1957178	0.0158864745
1959740	0.0158721403
1959936	0.0158649288
1960403	0.0158415451
1966235	0.0158274128
1971193	0.0158274128
1973783	0.0158258498
1979713	0.0158258498
1980302	0.0158258498
1981375	0.0158258498
1984458	0.0158258498
1984737	0.0158258498
1984793	0.0158258498
1985612	0.0158258498
1990011	0.0159608162
1993118	0.0373732265
1993785	0.2890514046
1994603	0.2898961906
1997798	0.0426838353
1998999	0.0430479417
1999526	0.0448007285
1999639	0.0477219869
2000604	0.047524358
2001910	0.0774168872
2002161	0.0773757705
2004450	0.0773635412
2004971	0.077322336
2005221	0.1051427762
2006326	0.1051175602
2006430	0.1049452655
2006929	0.1049219381
2007164	0.1055598492
2011024	0.1055321882
2011642	0.1050964223
2012352	0.1050819438
2012468	0.1050729025
2013166	0.1049128242
2014820	0.1049128242
2015584	0.1049106222
2017921	0.1049496682
2020202	0.1049496682
2022903	0.8848844137
2025249	0.9185751858
2025290	0.9185101547
2026640	1.9155996018
2031647	1.945175894
2032172	1.9532646177
2032266	1.9643924218
2034216	1.8952747138
2035254	0.8865643781
2036210	0.4034274066
2037594	0.3145919018
2038687	0.3129343423
2039228	0.311667642
2041195	0.3134879036
2041473	0.3132648151
2042761	0.3130386901
2044965	0.3245050923
2047329	0.3242916721
2049208	0.3241822155
2051623	5.3802730805
2053812	5.3805383036
2054019	5.381291651
2055990	5.3764303533
2086820	5.2733754864
2098304	5.2003650917
2114108	4.8872250151
2116555	4.8546060527
2116580	0
2315254	0
2320933	11.13644483
2321051	10.6808516184
2397931	0
2774582	10.3384144113
2778901	10.3384144113
2782521	9.4335151977
2783746	7.5637623928
2785053	7.3190423383
2799584	7.3161005043
2801108	7.3139040164
2802105	7.3139040164
2803037	7.3139040164
2803038	7.3139040164
2804033	7.3141109533
2806015	8.2209486127
2806306	20.0759740831
2806948	20.0759740831
2807365	20.0759740831
2807823	7.4813030165
2808644	0.7076107137
2809875	0.7131889521
2810673	0.7852370559
2811060	0.8816957402
2811989	0.8114365634
2812124	0.6873895031
2812232	0.7144850442
2812368	0.9445387084
2812610	0.9364781702
2812641	0.930309883
2812926	0.6067643416
2814062	1.7520348314
2814439	1.6640162902
2814733	1.6873233824
2815203	1.1754840857
2815218	0.5974161316
2815389	0.241982938
2817301	0.2412628488
2817461	0.2402350229
2818064	0.2403577684
2818639	0.2398192927
2820275	0.2398422303
2820453	0.240167641
2821037	0.2407309887
2821426	0.2417811093
2824726	0.317971414
2825814	0.4458253664
2825992	0.5578977536
2826328	0.5988088571
2827984	0.9417348617
2831133	0.9541000848
2831249	0.964274421
2832197	1.065952794
2836510	0.8392476362
2837048	0.3494503514
2837233	0.0195901373
2838939	0.019278839
2839549	0.0192473264
2840778	0.0192521254
2843921	0.0192478548
2850140	0.0196599544
2850246	0.1371083631
2850326	0.5624290385
2850417	4.0131924608
2850735	0.7048240946
2853127	0.5335932102
2853828	0.4968697827
2854870	0.4683258051
2855230	0.4873979334
2855622	0.5029071898
2856319	0.9916672931
2856336	2.141581827
2856512	2.3851547524
2856717	0.2835519553
2857076	0.2329085442
2858054	0.0740094582
2861223	0.0740094582
2862674	0.2561303044
2862750	0.4843525108
2862776	0.63380906
2863098	0.7320764427
2864187	0.2018393361
2864262	0.2018393361
2864552	0.1092678344
2864620	0.0669578034
2864673	0.0399685394
2864692	0.0236782206
2864799	0.0167213876
2865266	0.0167212195
2865348	0.016548001
2865600	0.0165333049
2866332	0.0165333049
2867270	0.016541535
2867692	0.0173109643
2868546	0.1071323472
2868908	1.0394226402
2869091	0.6511086885
2869274	0.6984040349
2870013	0.6360515663
2872905	0.6426547143
2873420	0.7828931411
2873435	0.9544250807
2873643	2.1179194652
2874851	2.1168643862
2875736	2.1145910858
2876591	2.4025915046
2877482	2.355096745
2879005	2.1919617033
2879158	1.5612017582
2879771	0.7749465785
2880643	0.1368938127
2884350	0.1374057724
2884379	0.138263765
2884694	0.1384828695
2885160	0.1384828695
2887182	0.1876224621
2887427	0.1876224621
2888008	0.2598445052
2888101	0.3393175302
2888296	0.4106935485
2888800	0.4106935485
2889006	0.3258448229
2889251	0.2412943708
2889364	0.1783723704
2889645	0.1357893881
2890363	0.1332884341
2890751	0.1332884341
2891251	0.1328533891
2891698	0.1323931023
2892547	0.132082817
2892741	0.1321110698
2894352	0.1321166112
2896794	0.1323048966
2897295	8.0780102646
2897466	0.5516224811
2897820	0.5864838401
2897947	0.5879873639
2898194	0.575479597
2898285	0.5548811281
2899377	0.5548213973
2900060	0.5551841777
2900201	0.3857362948
2900688	0.9146010108
2900770	1.8115390018
2900823	2.8284785997
2901216	2.8915956413
2902274	2.5970128534
2902419	2.4256215642
2903248	0.3740213504
2903735	0.1957475028
2903762	0.0873333208
2904737	0.0869106106
2904833	0.086915175
2909009	0.0853997173
2909925	0.084305276
2910012	0.084305276
2910143	0.0835587628
2912483	0.0839225505
2912950	0.08566097
2913714	0.0841567953
2916657	0.071295645
2917400	0.0492271049
2919319	0.0307639896
2921009	0.1479864432
2926579	0.1479148324
2927313	0.1478561801
2928680	0.0266525137
2933014	0.0329442403
2933592	0.0362275305
2933720	0.0419690508
2934036	0.0509361384
2934296	0.060196372
2935010	0.0721602246
2935449	0.0801159325
2935932	0.0879603264
2936901	0.0930398479
2936934	0.099753017
2937006	0.099753017
2937162	0.1029479757
2937269	0.1022440849
2938443	0.1010582554
2939443	0.1010582554
2940247	0.1011001391
2940657	0.1013828518
2942266	0.1011402914
2942277	0.1010278468
2942460	0.1009418768
2943041	0.1009424671
2944692	0.1012008873
2945134	0.1012008873
2948317	0.401281088
2948655	0.3998814943
2950213	0.3982811455
2952082	0.3971227544
2956751	0.1982143919
2957267	0.1356082676
2957591	0.1087077803
2957611	0.0854172298
2960202	0.0852219146
2961164	0.085189278
2961555	0.0852640993
2961638	0.0852564065
2962067	0.085555658
2962866	0.0864301619
2962964	0.0872594993
2963312	0.0885117307
2963332	0.0893257486
2963594	0.0900902198
2964819	0.0905661381
2965770	0.090825188
2967804	0.0908248714
2968292	0.090819919
2968491	0.0908298513
2968922	0.0908298513
2968974	0.0908298513
2969752	0.0908298513
2970545	0.0908298513
2970754	0.09083958
2976322	0.0911737801
2976562	0.0927893278
2976625	0.0946301782
2977421	0.1557255957
2977518	0.223121613
2977971	0.2802630297
2978085	0.3526415416
2979157	0.3333878319
2979571	0.3551279365
2980269	0.1810659348
2980474	0.0408033731
2981433	0.0357509565
2982016	0.0355985842
2983909	0.035998436
2984078	0.0364492178
2984533	0.0370099045
2984717	0.0386060063
2984866	0.039918479
2985428	0.04232496
2985650	0.0447014283
2987810	0.0680553569
2987955	0.0965589035
2988269	0.1320918821
2988330	0.1718693378
2989952	0.2067773835
2990044	0.2280271595
2990478	0.2384209006
2991660	0.2408034399
2992658	0.2617006178
2993619	0.2678092249
2993648	0.2766236512
2993815	0.2849498849
2994755	0.2890493523
2994899	0.293507169
2995176	0.2728092175
2995630	0.2682151944
2995777	0.2655562838
2996316	0.3188641827
2996364	0.313719969
2996440	0.5234159877
2996585	0.9093017231
2997468	0.1537157525
2998992	0.1500916762
2999089	0.1490793361
2999162	0.1487956212
3000514	0.1488031064
3000701	0.1486332962
3000900	0.1495546864
3001756	0.5204508087
3001956	4.1944956689
3002948	3.4945435276
3002983	2.4919047209
3003098	1.9547129208
3003403	1.5464789357
3003449	1.4121959818
3003742	0.3568443656
3003854	0.3515927916
3005482	0.3460711647
3007433	0.0763919804
3014595	0.0764768542
3016070	0.0764768542
3017111	0.0822458342
3018404	0.2023309516
3018689	0.3550994345
3025044	0.2033812815
3026091	0.0634118034
3028176	0.0632146392
3030750	0.0632142305
3032468	0.0632333571
3032530	0.0631036396
3032935	0.0629452509
3033625	0.0628174267
3034550	0.0627425932
3035740	0.0647272206
3035915	0.0810753441
3036120	0.2644570771
3036290	0.7665423403
3037279	0.1077470985
3037480	0.0835894796
3037620	0.0833974861
3037875	0.0816083713
3038100	0.0809891414
3038495	0.081086351
3039507	0.0825084908
3040349	2.7260391899
3040758	0.0446188859
3041234	0.0566697175
3041655	0.0798023676
3041710	0.1135304069
3041949	0.1351660551
3042091	0.1348319279
3042642	0.3854542639
3043128	0.3854373476
3043697	0.0123556429
3044619	0.0123556429
3045075	0.0123556429
3045870	0.0123556429
3045884	0.0112410323
3046017	0.0102259408
3047363	0.0094649794
3047595	0.008704036
3048067	0.0075821132
3048549	0.0065520099
3049029	0.0065520099
3049103	0.0061252829
3049513	0.0056397542
3050064	0.0056397542
3050125	0.0056397542
3050487	0.0055913566
3050516	0.0055913566
3050670	0.0055150941
3050878	0.0054607415
3051445	0.0054607415
3052138	0.0054607415
3052821	0.0054607415
3053374	0.0054607415
3053902	0.0054607415
3054775	0.0054607415
3055149	0.0054607415
3055153	0.0054607415
3055680	0.0054607415
3055759	0.0054607415
3055946	0.005463242
3056599	0.005463242
3056744	0.005463242
3057098	0.005463242
3057100	0.0054697242
3057594	0.0054697242
3057708	0.0054697242
3058797	0.0054697242
3058870	0.005533047
3059254	0.005533047
3059667	0.005533047
3059799	0.005533047
3059937	0.005533047
3060309	0.0056089672
3061219	0.0061970772
3061618	0.0257859525
3061906	0.968080166
3062510	0.9680866087
3062535	0.517299061
3062598	0.0343577779
3063291	0.0332464705
3063311	0.0318053967
3063649	0.0317409081
3063821	0.031743834
3064076	0.0318923673
3065619	0.032504335
3066450	0.0429264405
3066885	0.0896081946
3066902	0.0897543506
3067833	0.0897543506
3067847	0.6709113689
3068055	1.1761174081
3069034	1.0742376415
3069571	4.1489418611
3069770	1.6710609016
3070098	0.1047232214
3070131	0.009523841
3070260	0.0077731792
3070591	0.007764751
3070748	0.0077337979
3070811	0.0077306333
3071029	0.007711863
3071162	0.007711863
3071208	0.0076436257
3071392	0.0076387024
3071511	0.0076387241
3071616	0.0076387241
3072058	0.0076387241
3072070	0.0076387241
3072421	0.0076387241
3072457	0.0076325651
3072585	0.0076325651
3072599	0.0076166347
3072691	0.0076154988
3072724	0.0076133499
3072903	0.0076098805
3072911	0.0076098805
3072969	0.0076088838
3073459	0.0076088838
3073652	0.0076088838
3073981	0.0076081347
3074144	0.0076081347
3075589	0.0076944148
3075676	0.0076944148
3075847	0.007805896
3075880	0.0078423642
3076297	0.0078423642
3076380	1.7997641423
3076435	3.4178942142
3076632	0.0056894221
3076814	0.0017584558
3077434	0.0016323172
3077470	0.0016323172
3077941	0.0016267308
3078320	0.0016233203
3078358	0.0016213303
3078860	0.0016213303
3079498	0.0016213303
3079943	0.0016211915
3082172	0.0016211915
3082609	0.0016211915
3082674	0.0016211915
3082958	0.0016211915
3083124	0.001612047
3083293	0.001612047
3083467	0.0016140997
3083726	0.0016129974
3093172	0.0016129974
3093375	0.0020964826
3093394	0.0020910314
3093497	0.0026402373
3093550	0.0032645668
3093684	0.00328128
3093900	3.5212716243
3094607	2.157376641
3094737	1.2910488952
3095907	0.3710620538
3096480	0.3654429155
3096490	0.3562746933
3096814	0.3561332264
3096987	0.3561332264
3097125	0.3561332264
3097235	0.3561332264
3097397	0.3561332264
3099547	0.3561332264
3099628	0.2697899866
3099816	0.1975731668
3099929	0.1301031536
3099968	0.1301031536
3100079	0.0776649729
3100256	0.0120443471
3100792	0.0120443471
3101676	0.0096530898
3113825	0.0096511658
3115299	0.0096511658
3116141	0.1124176407
3118745	0.4302981342
3119806	2.1591872705
3120585	2.8339132426
3121664	2.8475796661
3121885	2.8561404617
3122511	2.3324257348
3122785	1.1464603542
3123764	0.0177439595
3124413	0.0160154758
3129803	0.0205976965
3129853	0.0296511626
3129863	0.029668277
3129913	0.0478754068
3130031	0.0851899767
3130242	0.2179767403
3130396	0.4763320259
3131229	0.4763320259
3131329	0.2349310314
3131466	0.2351354329
3132045	0.1671522397
3132093	0.1105503901
3132295	0.1055614837
3132530	0.0968066257
3133576	0.6526106397
3135171	0.4936950389
3135202	0.3451391624
3135206	0.2024267612
3135247	0.0734780245
3135515	0.2138200791
3136083	0.2716837761
3138315	0.1084800945
3138653	0.0479391437
3139213	0.0323319025
3139312	0.0232596438
3140507	0.0232596438
3140522	0.0232432539
3142746	0.3187665156
3143822	0.3187665156
3143877	0.3187665156
3145976	0.3184128451
3146230	0.3185299505
3146329	0.319168512
3146544	0.3202424034
3146665	0.3212452994
3146702	0.3223918997
3147146	0.334321444
3147148	0.3343236951
3148427	0.2862693863
3148516	0.2336531962
3150129	1.6540258711
3150673	0.6276009315
3150824	0.3344741533
3150869	0.058339742
3154128	0.1486242196
3157323	0.0982573917
3157670	0.0410589644
3158576	0.0222788509
3162413	0.01955302
3162692	0.0181745023
3163363	0.0180853259
3163709	0.0181291621
3164783	0.018531164
3165431	0.0189374226
3165578	0.0190852765
3165707	0.0197054749
3165724	0.0204366337
3166971	1.0413782975
3167491	0.7710224091
3167700	0.2174951042
3167796	0.0203230145
3167993	0.0126799946
3168676	0.0130991606
3176538	0.1864481904
3180374	0.0138339643
3181315	0.0136481057
3181599	0.0136481057
3189142	0.0136481057
3190113	0.0136481057
3190413	0.0136682779
3191083	0.0137054775
3191911	0.0138241637
3192113	0.0138241637
3192540	3.6086888046
3193871	6.9303485191
3194772	6.1020074003
3195589	3.3394616499
3196339	0.2223067551
3198070	0.2516063205
3198346	0.2848500568
3199062	0.284531062
3199311	0.284531062
3201892	0.1153178698
3202081	0.0229050865
3203018	0.0117685272
3203112	0.0044564025
3209543	0.004454385
3210204	0.0047355211
3210688	0.3105054913
3210713	0.6150855284
3211606	0.6150855284
3211954	0.0278962885
3212240	0.0158190749
3213106	0.0158240652
3214231	0.0158240652
3214895	0.0158210433
3216708	0.0345078103
3216920	0.8406351914
3217691	0.2802018891
3217902	0.0099542128
3218780	0.0045847825
3218988	0.0022933104
3221095	0.0022842558
3221270	0.0022842558
3221897	0.0022846382
3224817	0.0025601087
3224881	0.0068062809
3225043	3.085291823
3225398	0.0212095571
3225811	0.0212095571
3225912	0.0211785907
3226059	0.0211497896
3226144	0.0211497896
3227150	0.0968856105
3227324	0.3267899512
3228398	0.3267899512
3230706	0.0118101384
3231112	0.0108705803
3232050	0.0108705803
3232084	0.0108705803
3232483	0.010915037
3232505	0.0109264235
3233367	0.0109264235
3233392	0.0109191723
3233702	8.6401863342
3233829	0.0078514698
3233964	0.0077095085
3234217	0.0077134973
3234889	0.0077072493
3235728	0.008175127
3235859	0.2300889158
3235888	0.6325666122
3235922	0.7285390973
3236907	0.0075779505
3238492	0.0075779505
3238690	0.0075779505
3238781	0.0075782919
3239074	0.0075782919
3242007	0.0843769079
3242070	3.6211615185
3242249	4.7452486038
3242328	0.0048631368
3242707	0.0047940953
3247165	0.0048118612
3247554	0.0048118612
3248657	0.0048343162
3249435	0.0048343162
3249609	0.0052981248
3250008	0.0181470967
3250313	0.4327300489
3251013	0.1428500503
3251411	0.100791067
3252955	0.100791067
3253510	0.100791067
3255384	0.100791067
3255706	0.100791067
3256557	0.0555686712
3257505	0.0421429364
3257749	0.0318950944
3258441	0.0231027169
3258904	0.0155663904
3262279	0.0145145199
3265319	0.0145145199
3267016	0.0141524744
3269777	0.8599249157
3271157	0.8732884743
3271595	0.8724935363
3271965	0.8638957766
3272552	0.8089472988
3272960	0.8080975325
3275723	0.8080975325
3277938	0.8350857574
3278239	0.8226343699
3279095	0.8226674545
3279459	1.7838451129
3279473	2.7649416701
3281641	2.6836217146
3281739	2.7838172791
3282039	3.7273563051
3283484	3.7344967758
3284292	3.759385049
3284665	3.7129043145
3284929	3.6783696667
3284998	3.6436711456
3285441	2.9989161339
3285815	2.6953195158
3286481	1.0752735784
3286922	0.6448972238
3287381	0.1647491258
3288043	0.1644622735
3289515	0.2524217623
3289888	0.2523065446
3290252	0.2994729434
3291290	0.3116210249
3291411	0.3115791294
3291610	0.3113844597
3292589	0.313008093
