896928	0.0075136028
897119	0.0075179507
897800	5.1624788334
898017	0.00372083
898426	0.0036866949
898691	0.0036866949
904689	0.0036866949
904924	0.0036804937
905000	0.0036712087
905677	0.0036712087
905773	0.0036712087
906157	0.0036712087
906927	0.0036712087
907401	0.0036712087
907439	0.0036759246
907539	0.0036759246
910453	0.0036759246
910629	0.0036759246
911449	0.0036850749
911707	0.0036850749
912294	0.0036850749
912445	0.0036850749
912559	0.00371371
912776	0.0037170511
913148	0.0037764825
913710	0.004061424
913747	0.0042322096
913757	0.0042322096
913881	0.005691273
913988	0.0260668413
914245	5.4730218417
914501	0.0130420568
914578	0.0051553324
914608	0.0050990392
915026	0.0050990392
916018	0.0050860272
916397	0.0050812639
916437	0.0050812639
916501	0.0050812639
916756	0.0050812639
916906	0.0050812639
917243	0.0050812639
917467	0.0050812639
917578	0.0050812639
918178	0.0050815292
918780	0.0050815292
919240	0.0050815292
920559	0.0054174381
920834	0.3432754866
920886	2.1597055747
921195	0.5750410847
921269	0.0027597157
921716	0.0023480947
922195	0.002296694
922285	0.0022342465
922578	0.0021428212
923001	0.0021227879
923173	0.0021227879
923270	0.0021223926
923508	0.0021415852
923624	0.0021415852
924362	0.0021415852
924550	0.0021415852
924590	0.0038010908
924753	0.0683562427
924822	0.5888654231
924867	1.0695341703
925748	0.5365381339
925989	0.1032755582
926177	0.0031722087
927053	0.00269874
927085	0.002406286
927107	0.002396466
927554	0.002396466
927609	0.002396466
927725	0.0023962072
928026	0.0023962072
928791	0.0023945453
929939	0.0023931639
934311	0.0023931639
935135	0.0023931639
935440	0.0023870648
937282	0.0023870648
939959	0.0023870648
940776	0.0023870648
940931	0.0023941561
941056	0.0023941561
942165	0.0024497207
942615	0.564321069
942665	2.080654797
943100	2.080654797
943210	2.2181856081
943347	2.4088413363
944366	2.4321015752
944862	0.8022231305
945312	0.027142935
948297	0.0270704944
948393	0.0270546677
948460	0.026989326
948630	0.0269652437
948764	0.0269652642
952093	0.0269818202
952805	0.0270800909
959253	0.5471594864
959689	0.6871317884
960124	1.4108115864
960190	1.4876515974
960290	1.5102820418
960359	1.7455803225
960430	0.9059193489
961696	0.0386981064
963119	0.0383243515
963650	0.0360130789
964549	0.0357734156
965344	0.0355463267
970486	0.0355455219
970496	0.0377614369
971195	0.0534757476
973231	0.1351090839
973733	4.1164578475
974749	2.3210176818
974795	0.1514138302
980396	0.090904407
980656	0.0549779424
980991	0.0284086608
981108	0.0101046377
981609	0.0069055702
981973	0.0069055702
981983	0.0062761261
981992	0.0059150657
984845	0.0060851747
984892	0.0062014629
985114	0.0067524751
985363	0.0086234955
985527	0.0163573742
985781	0.0608271288
985805	0.1096274451
985939	0.1544218694
986497	0.1913017209
986783	0.1913017209
986831	0.1731127014
987303	0.1530819324
987350	0.1234475656
987552	0.0917225424
987567	0.0635131744
988204	0.0624055955
988815	0.0624055955
989823	0.0661818848
989986	0.0732776259
990230	0.0842979006
990246	0.0999676695
990864	0.2076766469
991550	0.1780784382
991597	0.1389035879
991954	0.021200794
992247	0.021200794
992705	0.0171713639
993066	0.0151442863
993533	0.0139594267
993655	0.0126834876
993851	0.0106344626
994891	0.0103608874
995920	0.0103421374
995955	0.0103421374
996155	0.0103401139
996487	0.0103445061
997605	0.014263012
997717	0.014263012
997880	0.0246320523
997906	0.0340854463
998161	0.0546960959
998358	0.0837840729
998858	0.1116933656
1001395	0.1115987444
1008579	0.1396186207
1009038	0.1396105399
1009745	0.2376732192
1011962	0.2532463351
1012326	0.260341752
1014436	0.2603045872
1015308	0.260296108
1017061	0.2603992668
1017377	0.2605097938
1017635	0.2607453637
1018681	0.2609913381
1018728	0.261518324
1020501	0.2287497196
1020850	0.1867715099
1021802	0.1117227384
1021933	0.0459494954
1022196	0.0148852267
1022687	0.0057023924
1023675	0.0056044682
1024293	0.0056044682
1026067	0.0056044682
1026651	0.0056066785
1027069	0.0056066785
1027462	0.0056034074
1027664	0.0056034074
1028350	0.0055967666
1028785	0.0055967666
1028921	0.0055967666
1029116	0.0056004688
1029600	0.0056004688
1029687	0.0056004688
1030244	0.0056004688
1031456	0.0056004688
1032881	0.0213746476
1032943	0.0388647546
1033107	0.0748716609
1033399	0.1495158292
1033410	0.2340224336
1033505	0.309218736
1033763	0.3176618448
1035250	0.3173929752
1035428	0.2346844291
1035448	0.1463305151
1035679	0.070439335
1035977	0.0239850186
1036153	0.0144290969
1037077	0.014492603
1037553	0.0165002939
1037617	0.0165002939
1037669	0.0186748184
1038274	0.0189386368
1038663	2.3604249556
1039101	0.5637498593
1040247	0.5594373697
1040560	0.5588085642
1040690	0.5578568634
1040705	0.5568949566
1040844	0.5562882269
1040953	0.5554384173
1041007	0.5547811421
1041476	0.5400887818
1041940	0.3776155994
1041987	0.210453431
1042192	0.1456274957
1042205	0.0888733454
1042818	0.0888733454
1044224	0.0887634019
1046668	0.1035808706
1046941	0.1540979698
1046994	0.2140392679
1047301	0.3712172987
1048003	0.3548257253
1049517	0.1171577988
1050290	0.0764939604
1051777	0.0755877821
1052011	0.0744672503
1052018	0.0736307893
1052252	0.0731533366
1053732	0.0731533366
1055992	0.0727894599
1056218	0.0725781192
1056664	0.0725087436
1056896	0.072399575
1057077	0.0721615108
1057125	0.0720130125
1057139	0.0719611797
1057305	0.0718281843
1057642	0.0718285212
1057875	0.0717642609
1058092	0.0717506279
1058174	0.0717506279
1058520	0.0723657584
1058551	0.0723657584
1058659	0.0731616243
1058814	0.0786264704
1058911	0.085184821
1058991	0.0929425951
1059481	0.1302516546
1059660	0.2039008146
1059985	0.528664608
1060011	0.9220943152
1061626	3.9186170211
1062076	0.7309140091
1062384	0.0372703395
1062437	0.0008289015
1062529	0.0007856485
1062944	0.0007840267
1063497	0.0007840267
1063558	0.0007840267
1063770	0.0007809257
1063797	0.0007769249
1065196	0.0007769249
1065207	0.0007769249
1065225	0.0007769249
1065403	0.0007769249
1065663	0.0007769249
1065770	0.0007769249
1067577	0.0007769249
1067636	0.0007769249
1067960	0.0007769249
1068804	0.0007769249
1069023	0.0007769249
1075354	0.0007769249
1075720	0.0007766769
1076816	0.0007766769
1076885	0.0007766769
1077564	0.0007766769
1077589	0.0007766769
1077813	0.0007766769
1077905	0.0007766769
1078575	0.0007766769
1078642	0.0007766769
1079081	0.0007766769
1079439	0.0007784676
1079483	0.0007893575
1079828	0.0007898658
1080432	0.0008513509
1080579	0.0009080842
1080965	0.001046901
1081142	0.0011651665
1082085	0.0012420348
1083026	0.0012751533
1083730	0.0014049118
1084481	0.001962103
1087977	0.2350403675
1092839	0.1087638084
1094038	1.4007931867
1094944	0.1073132358
1095348	0.0069769037
1096201	0.0069796065
1096402	0.0069796065
1096819	0.0069796065
1097651	0.0069796065
1097797	0.0069796065
1097847	0.0069796065
1097861	0.0069817767
1098490	0.0069817767
1098872	0.0069913477
1100186	0.0070257348
1100521	0.0077877061
1100544	0.0086727759
1100746	0.05024432
1100804	0.1387965468
1100915	0.3576814426
1102855	0.0253928154
1103292	0.0144791147
1104088	0.0143764573
1105400	0.0144150807
1106151	1.6710222426
1107559	1.8163753788
1108253	1.5658166645
1109588	1.4392386569
1110312	0.2003653378
1110688	0.1895637195
1111462	0.189699752
1111473	0.1894705189
1111545	0.190242188
1112065	0.6773736035
1112275	4.0897540646
1112597	0.0869938775
1113249	0.086992882
1113987	0.2361526212
1114143	0.2360877272
1114156	0.4203284572
1114292	0.5870503425
1114503	0.7008880819
1114555	0.7835776682
1114666	0.8124781646
1114744	0.8047024948
1114774	0.8022575899
1114868	0.7407282704
1115066	0.7049161345
1115114	0.6590714693
1115616	0.1581090354
1116173	0.1581090354
1116344	0.1041342872
1116491	0.0813050656
1117077	0.0724499951
1117418	0.0690708171
1117866	0.0664883719
1118337	0.0661701385
1119530	0.0666103964
1120070	0.0672814388
1120248	0.067806943
1120264	0.0682408466
1120571	0.0768752788
1120661	0.1090909606
1120917	0.5106874238
1123381	0.313993122
1124871	0.3140827649
1125055	0.3226066919
1125200	0.3544487732
1125396	0.3946678245
1125626	0.4708385927
1126830	0.4638691683
1127310	0.4575589096
1127585	0.4571934547
1128048	0.4561217949
1128388	0.4535892575
1128421	0.4511476642
1128966	0.4511338669
1129238	0.4503325581
1129348	0.4486268806
1130043	0.4236387947
1130257	0.3778050597
1130396	0.146716021
1130794	0.0388310106
1131474	0.0357745258
1132732	0.0357504049
1133531	0.1031205659
1133681	0.6114150199
1133750	0.9015336564
1134454	0.0093774313
1135901	0.0091079644
1137040	0.0091094728
1137115	0.0091094728
1137236	0.0091092092
1137299	0.0091092092
1137804	0.0091092092
1139311	0.0237259475
1139427	7.7874581247
1139561	0.2778292566
1140296	0.9053979185
1140945	0.0019258793
1141483	0.0017667799
1141663	0.0017275079
1141807	0.0017263707
1142387	0.0017263707
1142853	0.0017263707
1142874	0.0017263707
1142888	0.0017263707
1142975	0.0017263707
1143519	0.0017263707
1143756	0.0017263707
1143953	0.0017263707
1144525	0.0017263707
1144876	0.0017263707
1144912	0.0017263707
1145081	0.0017263707
1145091	0.0017263707
1145467	0.0017246976
1145732	0.0017246976
1145776	0.0017246976
1146047	0.0017246976
1146133	0.0017246976
1146366	0.0017246976
1146564	0.0017246976
1147143	0.0017246976
1147156	0.0017246976
1147223	0.0017246976
1147346	0.0017246976
1147369	0.0017246976
1147417	0.0017246976
1147755	0.0017246976
1148052	0.0017246976
1148221	0.0017246976
1148473	0.0017531863
1148491	0.0017646159
1148598	0.002176534
1148665	0.2658046642
1148681	6.1865445262
1149143	6.8245257839
1149406	6.9564430881
1150589	6.1749502762
1150596	6.1322693792
1150831	0.0354011989
1150923	0.021976372
1151509	0.020641386
1151904	0.0204074495
1151997	0.0201218535
1152479	0.0201218535
1152752	0.0201219406
1152771	0.0200809275
1152985	0.0200809275
1153095	0.0200809275
1153315	0.0200562119
1153475	0.020143721
1153723	0.040908324
1153742	0.0770884057
1153916	2.3703710365
1154223	2.3624239695
1154447	0.0712486272
1155080	0.0702861828
1156940	0.0703093402
1157390	0.0703093402
1157909	0.0703798368
1160330	0.0705393824
1161928	0.0711992325
1161946	0.0719246158
1162461	0.0730643075
1162507	0.0738803241
1162675	0.0756792828
1163543	0.0808031969
1163673	0.0897103146
1164310	0.0913099796
1165046	3.5848180315
1165367	2.4783176154
1165378	1.3906443743
1165413	0.0028738801
1172667	0.0028680005
1172946	0.0028680005
1173027	0.0028680005
1173075	0.0028680005
1173132	0.0028680005
1173176	0.0028680005
1173202	0.0028587209
1173479	0.0028587209
1173687	0.0028351094
1173991	0.0028351094
1175277	0.0028351094
1175437	0.0028351094
1175481	0.0028351094
1176615	0.0028351094
1176676	0.0028351094
1176827	0.0028351094
1178917	0.0028351094
1179353	0.0028351094
1180420	0.0028351094
1181441	0.0028351094
1182514	0.0028361898
1182727	0.0028361898
1183290	0.0028361898
1183987	0.002846789
1184176	0.8269477126
1184672	0.8269477126
1185023	0.573097369
1185028	0.3030036374
1185045	0.0779271652
1185155	0.0144426652
1185214	0.0031259458
1185359	0.002767963
1185388	0.0027397038
1185710	0.0032887837
1185760	0.005686893
1185805	0.0070854219
1185851	0.0092568826
1186249	0.0092568826
1186679	0.0796607413
1186766	0.2221868642
1187208	1.9912175318
1187699	0.01612875
1187904	0.0160522243
1187996	0.0158358948
1188191	0.0158358948
1188521	0.0158304998
1189244	0.0158304998
