317962	0.0466977897
318038	0.0466629934
318975	0.0466629934
321212	0.0466564109
321763	0.0466564109
323351	0.046648548
323498	0.0466426385
323817	0.0466425258
323965	0.0466425258
324828	0.0466375597
325353	0.0466336568
325599	0.0466336568
325623	0.0466220846
325845	0.0466220846
330307	0.0466220846
331273	0.0466220846
332586	0.0466220846
335490	0.0466524321
336496	0.0466606762
339020	0.0466643672
340166	0.0466700074
341574	0.0466700074
341653	0.0466499951
342101	0.0466614853
342122	0.0466614853
343742	0.0466614369
344623	0.0466614369
344719	0.0466614369
345832	0.0466614369
346461	0.3580343385
346606	0.3580343385
348009	0.2070147622
348275	0.0564448321
349150	0.0057200126
350802	0.0056888495
352760	0.0056888495
356436	0.0056888495
356626	0.0056888495
359804	0.0056888495
360019	0.0056888495
360553	0.0056888495
361150	0.0056890906
361708	0.0056890906
362958	0.0057901919
363546	0.0058733479
363635	0.0058733479
363863	0.005995224
363973	0.005995224
365336	0.0060817322
366095	0.0062766413
367724	0.0063471506
367901	0.0063683767
369955	0.0063683767
371531	0.0067912406
372173	0.0072675161
372209	0.0079582186
373485	0.0093235252
373965	0.0130381354
375981	0.9247141361
377372	0.1341581118
379043	0.3207896244
382461	0.2537663116
385540	0.2495252358
385674	0.2476063943
385908	0.2410422977
386242	0.2358498778
386642	0.2353115374
386836	0.2327786658
386839	0.2302767789
390131	0.2303276788
391917	1.0974922253
392598	1.1091655587
394515	1.1342445728
396626	1.124107344
396820	1.1175253345
397758	2.3262750414
403095	1.5350383241
403282	0.7074107595
403934	0.4760758756
404186	0.3482206503
406799	0.3513539251
407068	0.3511188774
409167	0.3604776585
409666	0.371054779
411889	0.3710529383
412076	0.4226505698
415154	2.7825835032
415181	5.2674144813
419702	4.0365500682
420459	0.4032039892
423994	0.4042277767
424397	0.404702534
427729	0.4743743102
428491	0.980658796
434387	0.9795247103
436485	0.9788639894
440410	11.7752478096
446312	1.6152270052
450698	1.0081690803
450886	0.3865640256
452641	0.3897498842
453227	0.4082152165
457244	0.378911727
457555	0.1929644823
458253	0.1526586425
458267	0.1122781854
458528	0.106611488
458869	0.1025478865
460681	0.1015237715
463744	0.0488182711
465215	0.0488182711
465626	0.0488182711
466319	0.038341385
470832	0.0333016602
471207	0.0333016602
471470	0.0333016602
472827	0.0333016602
475714	0.0272704645
476769	0.0196856547
481675	0.0140672645
481914	0.0080705099
489042	0.0072732693
494221	0.0072732693
501011	0.0072732693
501454	0.0079248872
502110	0.0083301614
505678	0.640393855
506147	0.0326648613
507422	0.1521761771
509528	0.2326676592
514418	0.1243720845
514442	0.0185421709
516407	0.0163980531
519095	0.0163084213
521252	0.0163069739
523808	0.0163270718
523852	0.0163146197
529626	0.0166962361
531327	0.0166962361
533017	0.0166962361
539326	0.0234057644
539474	0.0293790096
539730	0.03422522
539909	0.03422522
541812	0.1155733494
543193	0.6904396221
543664	0.6944462563
544733	0.0443434127
545222	0.0463140707
545631	0.0485034966
546826	0.0485034966
547101	0.0512808917
548432	0.0521649344
549118	0.0521649344
549166	0.0498656641
550874	0.049866507
551202	0.049866507
551526	0.049866507
551711	0.0499856735
553195	0.0500087393
556949	0.0500087393
558134	0.0500294116
560069	0.0500294116
561986	0.0503154124
563721	0.0643637712
565068	0.1766473346
571405	0.1766428822
575213	0.1632633407
577801	0.1258945368
578626	0.0964692797
579592	0.0964631672
580953	0.0817181152
582672	0.0817079793
586317	0.0805698294
589125	0.0802438876
593214	0.0802384813
601712	0.0801633101
602709	0.080061253
605138	0.0800430041
616206	0.0800174039
616559	0.0800174039
618806	0.0812270847
623079	0.3405043271
626803	0.1962525088
628511	0.0997343875
629397	0.0802366136
630348	0.0801494327
631002	0.0795295347
633168	0.0793986906
634581	0.0793689529
640496	0.0798106428
642815	0.081745575
644014	0.0852931356
644236	0.0890516956
646491	0.0884488226
651700	0.0894854782
652188	0.090356727
652350	0.0919820391
659121	0.1480625736
662072	0.1432368226
667997	0.8556860761
668094	1.434315371
668409	1.9945677985
669165	2.0017371881
670597	2.3090566454
670867	2.4854751577
671908	2.1776996507
673250	2.658811244
673377	2.6476990278
673539	3.2624626465
673800	3.7090301525
675662	4.7978431407
678748	0.1142685618
680516	0.1142745609
682739	0.1142745609
683833	0.1142642943
684514	0.1142642943
687511	0.1143377486
687654	0.1145109413
688036	0.1145109413
692847	0.0844151476
693306	0.0511845409
694304	0.0285788989
697954	0.0276680495
697972	0.0266395305
700456	0.026547799
700821	0.0263951161
700823	0.0260191508
703593	0.0259404382
703907	0.0259404382
704752	0.0259260391
704891	0.0259260391
705394	0.0259288563
708373	0.02646674
708735	0.0260928835
709250	0.026158792
710167	0.0262334736
715452	0.0265467418
717790	0.0261839831
719488	0.0260612236
721327	0.0260376868
721669	0.0259883455
722100	0.0259883455
722407	0.0259793656
722951	0.0259793656
723340	0.0259793656
724458	0.0259793656
727214	0.0259793656
730983	0.0259876528
733557	0.0259971187
735300	0.0261529204
737922	0.0264742488
738382	0.0267703054
746706	0.026867905
749280	0.2015106796
753208	0.2015561877
755780	0.1119752269
756813	0.1009536222
761974	0.1014573981
765473	0.0988401826
768082	0.0993458102
771626	0.1008353101
772798	0.1009049575
775588	0.1030900416
776066	0.1045605734
776808	0.1057551356
778484	0.1038516268
783350	0.1190704524
785368	0.054893538
787599	0.0733215811
790543	0.0853269074
795779	0.0882509974
800341	0.0895996368
802981	0.0913557113
810100	0.0914257794
811229	0.0915647343
814346	0.09147218
815903	0.0915153057
816793	0.0915321383
816976	0.0919015062
817078	0.0927682325
817917	1.0137951386
818508	1.0209146649
820242	1.8129693407
820319	2.6640947889
822710	2.6690655009
822818	2.6691089465
823382	2.6519516564
824945	5.7881020042
825061	5.2609466659
825145	4.4987556835
825202	1.3656281143
825225	0.2235397966
825322	0.1510959775
826051	0.1499731473
826147	0.1505570031
826582	0.150598891
827685	0.1514377989
827802	0.1523690445
827866	0.1532780457
830743	0.1566411996
833084	0.1704447786
834241	0.1785375957
835067	0.1941538013
835250	0.2085580711
835498	0.2121375028
836380	0.2163270577
836920	0.2217768953
837538	0.230987019
839117	0.3107483216
839192	0.4001722133
839695	0.4666190743
840638	0.5684130523
840906	0.7050271766
841495	0.8389196843
842288	0.8112860504
842378	0.703712924
842440	0.4969689317
844890	0.1453053839
846413	0.1109900311
846773	0.0946100325
847107	0.0855300982
847736	0.0824396429
848185	0.0813859807
851634	0.0820431663
852441	0.0897048788
852454	0.0964905436
852828	0.1267048262
853371	0.1845664334
854271	1.2759482242
856099	2.3550721806
856505	2.3553583302
858155	2.5540959057
859089	0.2336069778
859891	0.2306692295
861558	0.2307296382
862263	0.2308635808
863455	0.0764095546
863766	0.0786604984
865636	0.2743674342
866286	0.3447733478
866426	0.3447733478
866962	0.3195138956
867182	0.2014041033
867342	0.1524001956
867818	0.1548305153
868391	0.1231740912
869013	0.1197180689
869382	0.1168288438
869674	0.1156909989
869828	0.1149236892
869829	0.1145244792
871001	0.1141668124
879900	0.0711511163
886203	0.0401358535
892428	0.0377307036
894588	0.0372987234
903977	0.0437055262
908157	1.0452674444
909131	1.0488571107
909763	0.9930654745
909990	0.9215414286
910106	0.8066559601
910391	0.7173386286
911130	0.6902534508
911428	0.8427043415
911539	1.1636580992
911826	1.1480260326
912350	1.3946578955
912638	1.3931375107
912822	1.3932817877
915707	1.3934082476
915728	1.2834115833
916095	1.2208471367
916161	1.2209370828
916238	1.1529643272
916559	0.9484635799
916664	0.948867986
916981	0.9493304076
917134	0.9500046492
918367	0.953156755
919454	0.9474035776
919496	0.9433800011
919559	0.9412508487
919840	0.9368159187
921187	0.6595602995
922470	0.5494797184
924944	0.5474635158
925680	0.5466767242
927274	0.5458537181
928523	0.2488709214
929105	0.2486122394
929363	0.2482497713
932313	0.2477103236
933661	0.2475270202
935459	0.2475412568
935660	0.2474695846
937876	0.2474695846
938141	0.2498360711
938160	0.2505183895
938502	0.2505037127
939633	0.2851156542
941184	0.4222884799
942397	0.4223982134
943061	0.4224437041
944672	0.4235033642
949925	0.4173692253
953983	0.4169524769
956182	0.4180536903
957030	0.4217372806
957222	0.4282497283
958398	0.4454274513
959010	0.510661317
960391	1.2905266131
962456	1.5620639696
964227	1.6159676265
964666	1.4656991419
965628	1.2247364919
965848	1.0264877589
966645	0.3356740669
976133	0.3721789538
979291	0.4274766661
979396	0.4326452091
979800	0.4833803861
980573	0.5268460386
985227	2.1747994594
985773	2.1766701407
986231	1.9416387138
986379	1.9430698984
986692	0.3874283902
987063	0.3808145534
987769	1.6999642401
988576	0.2981189094
989091	0.2792873374
990302	0.2184979582
992258	0.1941144794
992320	0.163330298
992855	0.0985844693
995556	0.0738691385
998945	0.0738783669
1001184	0.0740669508
1001461	0.0746062425
1001758	0.6606214887
1003621	0.1016436719
1004073	0.0731629672
1006564	0.073274846
1008778	0.074813548
1009176	0.081432198
1009657	0.0816945833
1009959	0.0734604948
1011008	0.0700754765
1013673	0.0700754765
1013914	0.056978527
1014412	0.0452234496
1014550	0.0343347873
1014668	0.0264127651
1014700	0.0178810584
1014998	0.0123942333
1015526	0.0103441407
1020083	0.0103441407
1020561	0.0125791159
1020602	0.0125791159
1020620	0.0153170131
1021212	0.0553895518
1021259	0.1023923832
1021584	0.2127032736
1021909	0.2127032736
1023756	0.2000789293
1023854	0.1693947519
1023958	0.1370625662
1024294	0.0996122637
1024578	0.0621692803
1026168	0.0140222388
1028178	0.0132341641
1028201	0.0124168119
1034467	0.0124168119
1034768	0.0122858253
1038785	0.0123315991
1040808	0.0188874484
1042667	0.0191223867
1043444	0.175577084
1044592	0.1899847896
1044844	0.6042681351
1044860	0.8386951078
1045063	0.8454048923
1045164	0.1826589829
1048299	0.3521317863
1050330	0.0356315959
1050331	0.0320477014
1053289	0.0320020189
1053864	0.0221625956
1056864	0.0211261217
1057895	0.0256963519
1057963	0.0296820491
1059024	0.0155159968
1060422	0.0176642023
1060436	0.0145106264
1060585	0.0089889572
1061549	0.0089889572
1061826	0.0048309093
1063998	0.002772572
1064571	0.002049212
1064621	0.0013294562
1067083	0.001242181
1072770	0.001242181
1073165	0.001242181
1073669	0.001242181
1074588	0.001242181
1075786	0.0012407049
1075920	0.0012407049
1077486	0.0012416949
1078338	0.0012416949
1079728	0.0012416949
1080853	0.0012416949
1082137	0.0012416949
1082990	0.0012416949
1083690	0.0012417054
1083731	0.0012417054
1083826	0.0012417054
1083847	0.0012417054
1083903	0.0012417054
1084429	0.0012417054
1084769	0.0012417054
1086883	0.0244758195
1087067	0.0840511577
1087309	0.2017223494
1087547	0.5140150442
1087921	0.5140150442
1088726	0.0481981395
1089552	0.0085378366
1090098	0.0035232805
1091617	0.0032728552
1092132	0.0032728552
1092325	0.0031256216
1092477	0.0030402392
1093096	0.0030402392
1093304	0.0030402392
1094370	0.0030402392
1095602	0.0030370325
1096315	0.0030370325
1096538	0.0030370325
1097623	0.0030370325
1098005	0.0030370325
1098541	0.0030370325
1100160	0.0030370325
1100507	0.0030370325
1101419	0.0030370325
1102721	0.0030404227
1102776	0.0030404227
1102838	0.0030404227
1103923	0.0030407415
1105386	0.0714952805
1105843	0.3733434733
1107698	0.019828399
1107924	0.011614227
1108273	0.0116075858
1108977	0.0116075858
1109087	0.0116075858
1109594	0.0116075858
1109855	0.0116007072
1111918	0.0497374983
1112790	0.0137312047
1113400	0.0137312047
1113838	0.0137312047
1113918	0.0131144091
1114869	3.8891254988
1115028	0.006929337
1115433	0.0049566521
1116161	0.0049566521
1116179	0.0049260424
1116907	0.0049180948
1118320	0.0056894197
1118860	0.5724349693
1120467	0.124253315
1122274	0.0084610132
1122581	0.0081320418
1124044	0.0081320418
1124197	0.0081320418
1125180	0.0081343445
1126781	0.0081347186
1128837	0.0081347186
1128904	0.0081347186
1129293	0.0081347186
1129639	0.008134007
1129714	0.0081514788
1130260	0.0081514788
1130907	0.008144611
1131818	0.008144611
1131885	0.0081464909
1131886	0.0081389307
1132209	0.0081540374
1132362	0.0081540374
1132497	0.0081540374
1132561	0.0081811691
1132956	0.0081811691
1133096	0.0082092221
1133306	0.0082156473
1133343	0.0082156473
1133887	0.0297600386
1134020	0.1212579651
1134044	0.3014312268
1134173	2.3622179437
1134507	1.4591633641
1134538	0.7690962373
1134612	0.7773972597
1134860	0.8727100575
1134869	0.9633051908
1135172	1.6030254858
1135483	1.4133374387
1135962	0.8779368608
1136677	0.3881631251
1138202	0.38746053
1140781	4.4885561106
1143078	6.7861910114
1145005	6.7858574774
1145404	6.7736152049
1145496	6.7651307101
1145616	38.2741411516
1146232	38.2741411516
1146311	38.2741411516
1146908	5.9884385338
1149637	5.6100988611
1150135	4.588805459
1150207	0.2658572612
1150997	0.2173136617
1152076	0.2147969482
1152472	0.2129194789
1153788	0.2127751947
1155331	0.2148539629
1156146	0.2171937889
1158795	1.1731608617
1159077	1.1730786416
1159854	0.2023389015
1161377	0.1980845864
1161392	0.1989636315
1162165	0.2126028207
1162986	0.1914443468
1163875	0.1896226638
1165721	0.1895911194
1166035	0.1894869944
1166058	0.1894877474
1168361	0.1897814236
1168420	0.1905683272
1169430	0.1926571883
1170222	0.1966938316
1170621	0.2626985936
1170715	0.4164587748
1171529	0.978557165
1171581	1.4094697275
1172305	0.4194591805
1172497	0.3830830733
1172868	0.1881922482
1173682	0.1871310653
1175826	0.101923594
1175900	0.0196619653
1176384	0.0196619653
1176880	0.0166146391
1177686	0.0166146391
1177840	0.0166146391
1179382	0.0166126075
1179464	0.0166126075
1182160	0.0168752466
1182803	0.0178316548
1182908	0.0186355591
1185092	0.0294598242
1186177	0.045554434
1186205	0.0568876777
1187771	0.0785173033
1189293	0.0892550655
1189551	0.0936215015
1190014	0.0767806222
1190407	0.0656271397
1191141	0.0654377883
1191231	0.0652371498
1191233	0.0647809804
1191783	0.0647902683
1192112	0.0647046258
1192501	0.064577394
1193404	0.0647840424
1193464	0.0650107508
1193626	0.0652122396
1193926	0.0656173942
1194297	0.0662526146
1196855	0.074453672
1197386	0.0860313827
1198181	0.3761287095
1202318	0.1132137963
1203993	0.113986296
1206048	1.5689677375
1206260	1.6122228664
1206381	1.6138992597
1206799	1.6149679228
1207826	0.7007588429
1207990	0.6051899682
1208049	0.7172371256
1208073	0.8852734099
1210000	0.8854444409
1210017	0.886003357
1210863	0.8846496466
1211879	0.3035055704
1212808	0.3033794686
1212866	0.3034097963
1212911	0.303288733
1215959	0.3033016897
1216725	0.3063030072
1217400	0.3088791679
1218699	0.3065331224
1218784	0.3058836272
1219231	0.3062048667
1222947	9.2973944979
1223066	0.3169290378
1224629	0.5488446721
1224687	0.7257074055
1224793	0.8829996897
1224839	1.029280954
1224956	1.1333992464
1225217	1.1857733761
1225517	1.1943390162
1226326	1.1953371613
1226365	1.1982660933
1226468	1.2001914923
1227172	0.0207518971
1229942	0.0207139424
1230660	0.0207139424
1230744	0.0206592865
1231210	0.0209017591
1231628	0.0210325851
1232381	0.0396348412
1232538	0.0623327739
1232916	0.1195285118
1233327	0.2343551551
1233695	0.3180867557
1235241	0.3195276441
1235738	0.3187477972
1236182	0.3179659631
1236563	0.31660582
1237859	0.3161854401
1237868	0.3160190203
1238177	0.3160859058
1238272	0.3177903601
1238327	0.3171972865
1238423	0.3135971125
1239049	0.3109731343
1239164	0.3081754172
1239581	0.3042405083
1240611	2.1408255525
1241249	2.1381320252
1244497	28.0736898498
1245650	28.0736898498
1248779	16.681734988
1248809	0.5001735106
1248897	0.4938186497
1250060	0.4939709181
1250733	0.4953859504
1251509	0.4967556147
1251772	0.4969248121
1251793	0.4971395143
1252524	0.5307982086
1253460	1.2764377416
1254100	1.5558652975
1254149	1.5497969757
1254379	0.4793536589
1254492	0.4701784362
1255544	0.4325828254
1256928	0.4306483693
1257447	0.4266334202
1258542	0.5748337645
1259177	1.1256923348
1259541	1.1448716666
1259622	1.1566108705
1259679	1.1707488337
1260159	1.0733476447
1260545	1.3226533079
1260591	1.6566445822
1262699	1.6707988594
1263244	2.8031806223
1263696	5.0336087103
1263880	5.0353592496
1263898	5.0356894737
1264304	4.9992345844
1264697	4.9871096879
1264789	4.7998077395
1264874	1.6921757348
1265565	1.6936144053
1266221	1.6961119142
1266234	1.6962408076
1266815	1.7011884835
1266847	1.7076545418
1267275	1.7140809248
1267548	3.3076863492
1267590	4.8835611054
1267777	4.894992892
1267840	8.0588149325
1267864	10.5632842246
1267888	10.5648178261
1269474	10.5648178261
1270206	9.5386276964
1271064	6.9957049051
1271096	4.7286720558
1271676	4.6974076123
1273298	4.5809225779
1275783	4.5168245876
1275874	4.3080421067
1275895	4.3038461935
1276272	2.9450589416
1276380	2.1004416311
1276466	1.4603550204
1276695	1.2977353311
1277302	1.1339862759
1277335	0.9378648346
1278718	0.9069027137
1279259	0.9002020316
1279680	0.9002122986
1279892	0.8969924039
1282483	26.1828111892
1283941	26.1828111892
1286928	18.557598827
1288546	0.9679756608
1290466	0.9152378007
1291904	0.9096805348
1293394	0.91193582
1293753	0.9204392623
1295402	1.1632502776
1295856	1.9337601169
1296464	1.9520839044
1296555	1.9304908376
1296798	1.4447112892
1296928	0.7656450536
1298126	0.7619071322
1298132	0.7601145933
1298183	0.7263728244
1298831	0.7210846014
1298877	0.7040867071
1298958	0.6829912013
1300121	0.456158214
1301580	0.4381687446
1302443	0.4145811725
1303850	0.4128270902
1304396	0.410530632
1305066	0.4110632217
1305792	0.4088627363
1305948	0.404532455
1307309	0.3947165011
1308663	0.3946333629
1314424	0.3945727467
1315709	0.3948640576
1316474	0.3959381189
1316621	0.3965629196
1317849	0.3963274566
1318501	0.3977719205
1319614	0.3981630223
1322082	0.5362698517
1322286	0.7027860464
1322821	0.7415436011
1323786	0.7327300682
1323989	0.7290907837
1326757	0.9814779557
1327567	0.7127100385
1329307	0.7154535688
1334083	0.7157964414
1334230	0.6942328471
1336127	0.5646722477
1337022	0.3411247867
1337333	0.1321132177
1340298	0.110750057
1344079	0.1004963993
1345682	0.1001242896
1354507	0.5979284552
1354814	4.9584774376
1357209	4.9120187518
1357531	4.9086301302
1357884	4.8444252787
1358870	4.3695567949
1359627	1.2656021196
1360042	0.4012387541
1361166	0.3947349715
1361304	0.3946070781
1361482	0.3901988843
1362142	0.3898911149
1362245	0.3873516682
1362364	0.3844787302
1362478	0.3844160038
1362496	0.3841744375
1369111	0.3835736924
1373783	0.3855995488
1374104	0.3888618106
1374915	0.4025518042
1375581	0.4226596562
1376259	0.435895211
1376290	0.4523153368
1376639	0.4564156832
1378224	0.4926388368
1378476	1.6702940411
1378845	3.2447077212
1379045	4.0885705484
1380531	4.6471423081
1381563	4.8158719447
1382337	3.9902517757
1383512	0.2585498939
1386372	0.0564623044
1386819	0.028763379
1388077	0.0262810451
1389316	0.0260064544
1390029	0.0258722724
1390595	0.0254982492
1391385	0.0252767368
1391656	0.025048877
1393622	0.025048877
1393657	0.025048877
1395816	0.3234469711
1396011	0.3235128562
1396798	0.3814437698
1398850	0.3822546769
1399003	0.3824528204
1399171	0.3841037479
1399454	0.3894790347
1399767	0.3897719585
1400381	0.4153915884
1400925	0.4882643107
1400958	0.5697747616
1401446	0.6113018502
1401585	0.7579325183
1402249	2.2103748616
1402630	2.306263449
1402931	2.3579928494
1403094	2.3804528625
1403538	2.4725389252
1403614	2.5771847307
1403666	2.6683762188
1404438	2.1247570996
1404466	1.5843051419
1404763	1.4507674784
1405872	1.3154827271
1406860	20.8758965497
1408037	24.8327900129
1409497	24.8327900129
1411223	10.0909954291
1412288	4.9516776987
1412886	0.2368161248
1414459	0.2364822268
1414582	0.2367566482
1414947	0.2372730662
1417917	0.486419389
1418765	1.0081130673
1419766	0.4908631769
1420350	0.1158622353
1420452	0.0752006204
1421560	0.0695381262
1422071	0.0691547491
1422088	0.0685155688
1427192	0.0689988822
1427706	4.3627651551
1427946	0.0750583412
1428719	0.0734332568
1428907	0.0735978202
1430095	0.1523016668
1430164	0.2371728503
1430889	0.3684295802
1431429	0.382788604
1431913	0.3837119734
1431963	0.3836607827
1432009	0.3837840214
1432500	0.3839820568
1433172	0.3837056906
1433227	0.3834561769
1433429	0.3834561769
1435117	0.3779325022
1435449	0.378695549
1435562	0.3869433602
1435761	5.8707395648
1435861	9.4627473345
1435910	9.4668252293
1435912	0.409454611
1436643	0.4334286875
1436652	0.4633184004
1436707	0.4632624596
1436833	0.4813996859
1437906	0.8084800628
1438107	2.5548192219
1438139	5.9389136017
1438268	3.5285644279
1438417	1.4331907356
1438430	0.3943631851
1439019	0.3227941501
1439334	0.2990474551
1440090	0.3088527099
1440612	0.3753395818
1440937	0.4495438399
1441341	0.4943812714
1441648	0.533765275
1441688	0.585839603
1441966	0.5156403992
1442559	0.5159047751
1442961	0.5175033855
1443704	3.9333738129
1445203	3.9687621451
1445328	4.156841856
1445411	55.9708884124
1446276	55.9708884124
1446840	9.4838364671
1447354	6.4942701221
1447383	0.4244962317
1449895	0.4205458992
1450814	0.4167927973
1451031	0.4114294352
1451180	0.4058490717
1452410	0.405074081
1453403	0.4052740393
1454160	0.4052740393
1454231	0.4082669136
1454393	0.4118688409
1454661	0.4144596001
1455793	0.4144596001
1456247	0.4145804329
1457036	0.4148148564
1457255	0.4151269401
1457310	0.4152601523
1458327	0.4157055483
1458421	0.4165054559
1459135	0.4147378283
1460107	0.4060900631
1460192	0.3966742395
1460288	0.381489954
1460804	0.3685704806
1461623	0.3685038026
1462059	0.3581730424
1462174	0.3487558684
1462552	0.3370806894
1463313	0.335581727
1463882	0.3353061924
1465368	0.3365162336
1465973	0.3427910426
1466427	0.3374621784
1466668	0.3378305389
1468092	0.3622878282
1468665	0.6675229694
1469306	1.3080107803
1469943	1.4899573565
1471252	71.8096633332
1471548	71.8096633332
1471640	71.8096633332
1472107	71.8096633332
1472926	50.2881846438
1472976	6.0149341801
1473094	2.3269844376
1473866	2.1985000659
1474190	2.0619629773
1474360	1.902354336
1475476	1.9091857274
1475987	2.0034040232
1476342	2.9468028651
1476344	3.8755074552
1476511	4.9657440084
1476784	5.0623071589
1477049	7.6326169528
1477164	11.341609069
1477280	11.3970184784
1478171	11.5354322379
1478392	11.7021841563
1479446	11.7529148612
1479731	11.7558323232
1479806	11.7560357497
1479997	11.7560357497
1481764	5.8340120247
1482501	5.7723592878
1482835	5.0550743489
1484285	4.9793740554
1485687	4.9443403653
1485978	4.9703803961
1486164	4.9543585742
1486436	5.0379439829
1486691	5.0228174945
1487197	4.7456726134
1489068	4.745952435
1489508	4.7453213095
1489909	4.7454324697
1490414	4.7614141783
1490999	4.761983675
1492737	6.2474228097
1492975	6.5356785646
1493411	6.579923146
1494465	5.341559599
1494960	5.1889328256
1495217	0.8394969515
1495528	0.4227327423
1496024	0.1980106996
1496085	0.0452967564
1496301	0.0212530068
1496543	0.0117469901
1496898	0.0101326259
1497578	0.0100393801
1498274	0.0100393801
1498512	0.0100311397
1499246	0.0100284683
1500519	0.0100228692
1500546	0.0100228692
1501910	0.0100228692
1502204	0.0100228692
1502562	0.0100228692
1502734	0.0100298679
1502752	0.0100298679
1503009	0.0100298679
1503214	0.0100316137
1503278	0.0100290882
1503331	0.0100589876
1503563	0.0100589876
1503592	0.0100799165
1503801	0.0100878952
1503969	0.0101067327
1504556	0.0106190916
1504772	0.1418647297
1504879	7.9527165631
1505018	0.0336313936
1505373	0.2313927553
1505455	2.9690837746
1507179	4.97580575
1507447	4.9485327945
1507555	4.9451495052
1507721	2.6918319453
1507969	1.7224120291
1508038	1.0630326426
1508054	0.4723680639
1508363	0.4287834003
1508924	0.4117384994
1509148	0.4083370843
1510411	0.4084953553
1511614	1.0643671436
1512542	1.0642396699
1513262	0.4268096979
1513476	0.419493855
1513872	0.4185429268
1513965	0.4171740772
1514162	0.4171783601
1516086	0.4784759462
1516706	9.2581248792
1516811	0.8117857309
1516866	0.8535734784
1517001	0.7647581622
1517045	0.5140482177
1517731	0.4829432676
1517965	0.4829011755
1518194	0.482475193
1518855	0.4831275362
1518878	0.4868162198
1519150	0.4711624592
1519331	0.3523716997
1519421	0.2205798824
1519737	0.1581561297
1519756	0.1055335866
1519806	0.0693826409
1519856	0.0276594139
1519904	0.0053336223
1526459	0.0053298988
1528001	0.0053464357
1528893	0.0305742233
1528957	0.0689262004
1529173	0.1553119971
1529448	0.2704797837
1530259	0.2704797837
1531007	0.287827963
1531207	0.2838273415
1531735	0.2746200366
1534069	0.8096831953
1536165	0.8095078354
1537209	0.8108897259
1538192	0.5634204134
1539013	0.459786069
1541449	0.5233737841
1543483	0.4137619994
1543554	0.3182830698
1543820	0.2761677091
1545166	0.2759574553
1547028	0.2758449703
1548440	0.2762210891
1549329	0.2797195802
1550470	0.2999998983
1552612	1.7688623128
1554927	1.7688629582
1554998	1.7688629582
1555097	1.7688629582
1556420	1.7688629582
1557963	1.7688629582
1558297	1.8124264736
1560973	4.2440976807
1561015	7.4276756065
1562734	1.6582209371
1564270	0.9155145239
1565497	0.7426792948
1565849	0.6284727635
1566033	0.5695656949
1567429	0.5649496678
1568722	0.5651727749
