760298	2.053992827
760411	2.898759678
764040	0.679922573
766485	0.653866161
769247	0.658823927
770103	0.670162214
770148	0.683225564
772842	0.696050491
774692	0.673366007
778024	0.673450651
778820	0.68012906
780339	0.559968733
783004	0.545188268
785279	0.521699825
787738	0.520589062
789761	5.9041449
792190	14.18172645
798489	13.77807595
800821	13.73440307
801627	13.71052361
801796	13.70835708
802234	13.64655757
804760	11.85008441
806655	10.5575274
809963	9.725488981
810039	9.655614299
810143	1.594845244
811433	1.536558684
811746	1.388676412
818802	1.371002761
824098	1.373681079
828466	1.372960155
828844	1.371013387
829230	1.370777278
829583	1.369787169
829955	1.36843626
830953	1.358717163
831464	1.356927041
831496	1.343438633
831539	1.33149943
835298	1.328242332
836149	1.323378055
839978	1.165592419
840014	1.000687063
840378	0.863728153
840597	0.864109737
840769	0.80342282
841710	0.787703741
845819	0.786344499
847597	0.789937804
847743	0.789652797
852137	2.400371781
854689	3.427055524
855717	12.95196082
860673	12.9528453
862833	12.95302203
865040	3.057005285
867937	3.049903413
868453	2.749403375
870950	2.442607614
874641	2.442222437
874650	2.440932285
875050	2.442444149
875068	2.445794884
875116	2.445794884
875402	2.448884424
875708	2.457593769
875737	2.466267016
875772	2.465938622
878324	2.466263399
878634	2.465957656
880773	2.472462459
885032	2.555110015
889656	2.834741488
891352	2.834036074
892018	4.316196409
895079	21.05123241
897566	21.23442533
898328	7.451070435
902322	6.665266967
903638	6.637308067
903776	6.637308067
904551	6.62775089
904871	6.626137817
904995	6.622623717
905016	6.591008629
905031	6.547785862
905122	1.919766418
905356	1.778564209
905559	1.717664683
905563	1.65602532
905622	1.462778381
905762	1.45879489
906225	1.347238525
906887	0.712042935
910950	0.768812741
911717	0.983508004
913781	0.983723679
914426	0.983728068
916122	0.983542569
917120	0.98346573
917767	0.992747149
920310	0.994359113
920416	1.011793796
923865	3.648412393
928106	1.236245332
929428	1.070783419
929711	1.030850893
930010	1.010641912
931686	1.012890687
932359	1.088648836
933238	1.591286013
933778	2.540798437
933911	3.254513947
934180	3.700101459
934679	3.708835148
935480	3.753622499
935567	20.58748622
938014	20.58748622
938106	20.59074022
938967	20.57855103
939312	20.57176132
939795	1.239438258
943107	1.238809048
943361	1.222402306
947817	51.65239636
948966	51.66615829
950922	0.352584595
951045	0.346205943
957885	0.301360675
960725	0.246677691
961051	0.223712749
963315	0.222034678
965679	0.221546551
966335	0.220969448
968292	0.222463295
970598	0.095601582
974411	0.09586368
975966	0.093166615
976554	0.092843245
979006	0.092708387
982456	0.77184288
982503	1.551172287
982572	1.674803874
983163	1.684706319
983292	1.691497304
985717	1.203429794
985767	0.882387122
985891	0.828454017
985947	0.790537241
986758	1.986142776
987256	1.71558383
987358	1.117441276
987371	0.655806018
987877	4.222724703
987935	4.234480936
987972	3.128289658
987996	1.289831003
988070	0.371336
988168	0.306042734
988578	0.304417427
988889	0.299636941
988998	0.298166425
989191	0.349146329
989381	0.355213866
989449	0.361890358
989633	0.327057075
989858	0.568361347
990021	1.600359695
990386	0.804368127
990400	0.25325825
990815	0.245456646
990898	0.242629824
991002	0.207130775
991219	0.16335124
991872	0.131435877
992091	0.114372234
992300	0.10173703
992590	0.094478471
992961	0.089789595
993820	0.089507302
994364	0.089659591
994699	0.091314667
994887	0.095798921
995082	0.113421602
995101	0.132429145
995156	0.151834966
995894	0.217426893
1004554	0.217001419
1004694	0.216651624
1007461	0.216550978
1007763	0.216451615
1009035	0.216441714
1012750	0.216362381
1013165	0.216336839
1016057	0.216007642
1022502	0.216202956
1025983	0.216251046
1026398	0.216255324
1029912	0.21627588
1032776	0.216303256
1035548	0.216779743
1035653	0.217036985
1036640	3.149817456
1037035	18.20076333
1040849	17.9951604
1045384	14.8844826
1045838	14.54942121
1045951	14.54998755
1046081	14.54998755
1046471	16.8150126
1047358	16.8150126
1047385	16.8150126
1047430	16.8150126
1047729	16.81387792
1047780	16.81282948
1048526	16.80668284
1048568	16.80639903
1048864	16.79030007
1048950	16.54303735
1049075	13.84171518
1049139	12.17388762
1049431	11.78819033
1049677	11.78819033
1049703	11.78590142
1050199	11.78590142
1050406	11.78444682
1050507	8.935766791
1050760	7.676926304
1050877	1.22868233
1051520	1.107599702
1052943	1.08758072
1053817	1.080502563
1055808	1.079021483
1056547	1.078025508
1060082	1.07792991
1060223	1.078092135
1061058	1.080998645
1062312	1.084377527
1062888	1.084082582
1065433	1.084781299
1066396	1.085110997
1070147	1.124899792
1072974	1.401034278
1073552	1.68877044
1073782	1.946285429
1079582	1.967364604
1080758	2.141693241
1081151	1.944209793
1081175	1.396403637
1081188	0.836082132
1081348	0.430253266
1083422	0.433442569
1084970	0.471411652
1085335	0.582223744
1085393	0.707280352
1085630	0.852381247
1086120	1.19136514
1086769	1.199801433
1086855	1.200755671
1088773	1.210945489
1088797	3.024805238
1089552	3.198913052
1089786	3.183788906
1089949	3.083009179
1090130	0.836758574
1092101	0.856170102
1092608	0.863420004
1092676	0.871882965
1092749	0.878195231
1092839	0.883089021
1092871	0.888838119
1094959	0.889328456
1096507	0.857854011
1100064	0.744062441
1100163	0.743844499
1100306	0.692657686
1100365	0.693317699
1100633	0.651593097
1100776	0.621276129
1101309	0.618058135
1101744	0.612043817
1102362	0.598852451
1102377	0.586089555
1102701	0.580514989
1103095	0.581970359
1103758	0.597087386
1105760	3.555028802
1105783	9.040974553
1105873	9.925020644
1105966	9.933831144
1106795	33.2712904
1109435	33.25993794
1109518	31.59577937
1109653	24.26577121
1110644	24.2554257
1111384	23.91389471
1111425	0.872741952
1112783	0.871010003
1113551	0.910201236
1113695	0.956191156
1113847	1.045365719
1113993	1.206483459
1114050	1.206372757
1114107	1.392582464
1114258	1.613077228
1115044	1.290120296
1115377	0.825948722
1116567	0.820713612
1116652	0.812512981
1116912	0.80594973
1117053	0.801741877
1117662	0.801214586
1117737	0.80127994
1118082	0.802636549
1118087	0.804083399
1119946	0.893083319
1120213	1.201824646
1126543	1.266355621
1126679	1.325749746
1128406	2.041018067
1129872	3.446409728
1130433	4.454066631
1131393	6.817377263
1131695	6.906243642
1133049	6.912159449
1134267	6.895581555
1134818	6.434247908
1135009	5.825533679
1135403	5.141100209
1142114	5.124677345
1146228	5.124072084
1146254	5.094667669
1147708	4.697702673
1151323	3.412525231
1155025	2.227977734
1156841	1.67527888
1159731	1.642154971
1161810	1.639818089
1168226	2.372268937
1170512	14.95250789
1179031	6.296118195
1179893	6.304033237
1183677	6.313576826
1184126	6.326519966
1184911	6.370602064
1184967	6.457957203
1186264	6.458287464
1186297	6.455236805
1186299	6.455236805
1187931	6.326855915
1190903	6.324386334
1192213	6.301826321
1193226	5.991757934
1194437	5.834744206
1196760	5.660176559
1198938	5.639798999
1201615	11.25318626
1212523	6.544260877
1212889	5.831667243
1215681	0.348910493
1216917	0.352184797
1217549	0.257438258
1221967	0.386249891
1225628	0.58135321
1226198	0.697849458
1228869	0.73910978
1232181	0.803177145
1234842	1.680145213
1234911	2.922215149
1235162	3.862765437
1237574	3.880297969
1243557	3.883140122
1246211	3.527207176
1246270	3.087228445
1247337	3.03418683
1247482	2.908905925
1247606	1.523063098
1248371	1.348476029
1248937	1.251884505
1252441	1.253860238
1252599	1.25590932
1252737	1.256191088
1254369	1.915258954
1255545	9.554994019
1259662	9.495108651
1261222	5.439089193
1261282	0.574541222
1265600	0.57879041
1266332	0.579306084
1269003	0.678102806
1269029	0.784886506
1270055	0.833184249
1270162	0.872179614
1271890	0.872607436
1272722	0.829080415
1272865	0.813118065
1273803	0.664238164
1273982	0.499062989
1277472	0.422039396
1288712	0.434471927
1294025	0.439445313
1297145	0.439753293
1297516	0.44081994
1307676	1.404609096
1310573	1.911048673
1311333	3.259558254
1311797	3.262210178
1311962	3.270844692
1312546	1.659648391
1312976	1.66080957
1312999	1.658582539
1313301	1.662958498
1313382	1.671209485
1313637	1.293316761
1313726	0.743047516
1316225	0.743127703
1320593	0.743867931
1323781	0.756457607
1325971	32.81981679
1329427	25.42604009
1330216	2.414613228
1332721	0.782419856
1333387	0.705973714
1335621	0.711185364
1336403	0.717788666
1336438	0.724882671
1337717	0.72930523
1338307	0.741962875
1349209	1.468491466
1349929	2.823947718
1350644	0.558962195
1353857	0.033401856
1356683	0.033530665
1362038	0.072294895
1362295	0.106337201
1363742	0.103383847
1364767	0.11251071
1365210	0.116821229
1365341	0.128462625
1366308	0.119520262
1367314	0.119240746
1369730	0.119031271
1369926	0.118944182
1370597	0.11897026
1370614	0.118913164
1370630	0.118853408
1371154	0.118882254
1371246	0.118866686
1371295	0.118899384
1372163	0.118917849
1372183	0.118903187
1373593	0.119030938
1373919	0.120241211
1374163	3.299737531
1374513	2.012666683
1374524	0.509216822
1374656	0.376506683
1374818	0.34886698
1374951	0.348341868
1375263	0.347996634
1375563	0.347682935
1375914	0.347783251
1375960	0.348086744
1376510	0.349483792
1376892	0.347984336
1381680	1.237598801
1381714	3.526233059
1381917	3.681669109
1385451	2.152213601
1385650	0.585388814
1386728	0.561931555
1392236	0.561944191
1392877	0.562213856
1397698	0.562173694
1398602	0.563279061
1400693	0.563410204
1404726	0.381973192
1405537	0.329893603
1407093	0.155345201
1412005	0.153353721
1414887	0.149649146
1415299	0.146367809
1415331	0.143364909
1417408	0.142060973
1420556	0.141098305
1421797	0.140961931
1426050	0.140941717
1426587	0.140882969
1426727	0.14085863
1428505	0.140686344
1432258	0.140683488
1433766	0.140632972
1436671	0.140996246
1440385	0.151992254
1444729	0.2437781
1447030	0.243818214
1449806	0.298142199
1450103	0.298142199
1450496	0.298705019
1451519	0.289121228
1454082	0.277760204
1454171	0.265984483
1454797	0.265976962
1455900	0.265647979
1456665	0.265783997
1458381	0.265928314
1458561	0.265923941
1458847	0.266260279
1462535	0.266477291
1463430	0.266534638
1467880	0.267109036
1473920	0.268522023
1475687	0.271021712
1476465	0.279733144
1477836	0.322372045
1479954	0.719728161
1481020	0.734781198
1481865	1.144710556
1486875	1.673566269
1489261	4.141369319
1492660	4.160160769
1495006	4.160565492
1495300	4.158534074
1495475	4.155871293
1495897	4.026942953
1496005	3.30990803
1497137	1.341086469
1498572	1.243983342
1498951	1.221107451
1499377	1.219551251
1499617	1.215941935
1499908	1.216174397
1501375	1.374807419
1502857	1.635947948
1502864	1.912392523
1503879	2.190371725
1504149	2.187605401
1504215	2.109823776
1504702	1.466078659
1505980	1.346359137
1506073	1.184148439
1507988	1.137165622
1510132	0.807301269
1510567	0.508770836
1514747	0.512259184
1515162	0.51789925
1515644	0.519851485
1516177	0.538186421
1517728	0.706056976
1518643	1.658806908
1518772	5.899523642
1521745	5.885913728
1522176	5.796533566
1522224	5.702630385
1522531	5.702630385
1522574	5.298490521
1522670	4.867191802
1527490	4.866414161
1527663	4.853117643
1527747	4.83824938
1528387	4.829543103
1532463	6.125006901
1532837	6.299480891
1536380	6.284031087
1536535	4.217295937
1536938	2.830413345
1538363	2.68131102
1538464	2.22917671
1538692	1.064642966
1541461	1.181643712
1542406	2.430033021
1542687	3.973159349
1544302	28.2559029
1545448	28.2642245
1546861	7.071855533
1552454	6.990005462
1552876	3.578750255
1555198	3.580155711
1555589	3.578396616
1557268	0.774810292
1559838	0.773450881
1560111	0.771598637
1566382	0.852609534
1567651	0.910619796
1568402	0.942180032
1569202	1.06228659
1569252	1.18015139
1569405	1.319097437
1570857	1.310817608
1573890	1.312063317
1574252	1.323277398
1578514	0.759221363
1579151	0.249338307
1584866	0.278565275
1585115	0.311522917
1586255	0.352707785
1586596	0.388021604
1586717	0.388189989
1587067	0.40653156
1587511	0.413750679
1590576	0.404033202
1590672	0.394501318
1592266	0.371254344
1592524	0.354117318
1592857	0.342094721
1593606	0.331089802
1593645	0.331089802
1593843	0.320134034
1596259	0.320138914
1597210	0.332349674
1599913	0.335291366
1600738	0.341807642
1601287	0.352285266
1601331	0.361242149
1601767	0.383722465
1602114	0.388234164
1602260	0.389158301
1602594	0.393800855
1603535	0.395737797
1603576	0.398298577
1605051	0.403581045
1605053	0.408870421
1605163	0.414853539
1605606	0.423360712
1606444	0.437023572
1606445	0.451515759
1607284	0.450001679
1607564	0.450379146
1608082	0.442881486
1608177	0.436472025
1608364	0.423632636
1609843	0.387305282
1610176	0.315650113
1610215	0.22776819
1610578	0.164527335
1610885	0.060045316
1614240	0.060078458
1615189	0.060145539
1616201	0.060151804
1617241	0.060159522
1617688	0.060142919
1621119	0.060140372
1622008	0.060143399
1623251	0.0601477
1623880	0.060150809
1624142	0.060152556
1626705	0.0601515
1627508	0.060134914
1628225	0.060134914
1628295	0.060135566
1630989	0.060114853
1632965	0.060115558
1633100	0.060115558
1634225	0.060162639
1636549	0.060120334
1638000	0.060094079
1642423	0.06625952
1643247	0.074486283
1643552	0.164952183
1643606	0.271697452
1644764	0.283501031
1644808	0.203273003
1645745	0.153448532
1646543	0.17630374
1646656	0.151155044
1646934	0.155792782
1646943	0.142402931
1650946	0.142577047
1653206	0.142652887
1656765	0.145733709
1657284	0.144891736
1657350	0.143387076
1658056	0.143549903
1660274	0.154107092
1665383	0.20786393
1672602	0.16266452
1673188	0.14147168
1675790	0.140514445
1677752	0.145689186
1680545	0.145332162
1681752	0.146001795
1681769	0.14513175
1682281	0.144856259
1682972	0.144857947
1687705	0.145551326
1688806	0.146080174
1690056	0.151352746
1691023	0.174218541
1691106	0.195149643
1691281	0.221497014
1692205	0.251156484
1692378	0.291136499
1692659	0.335246974
1692902	0.378915686
1693614	0.318576353
1694225	0.267123235
1695776	0.269580188
1697025	0.093572883
1702079	0.09350284
1702429	0.093475653
1705081	0.094354068
1708110	0.141145925
1708968	0.23943542
1712386	0.249427749
1713513	0.244835817
1714196	0.240970665
1715454	0.224202352
1715891	0.19723254
1716010	0.168860653
1716294	0.136383671
1719774	0.132357121
1720844	0.131617835
1722385	0.131298067
1724693	0.131246868
1725105	0.131131494
1726951	0.130981083
1730311	0.13014525
1734364	0.130161624
1735921	0.128934924
1739274	0.127538625
1740691	0.125418491
1743511	0.124366419
1744026	0.123469859
1746794	0.123511379
1749358	0.1238395
1753332	0.223466871
1753429	0.329157964
1756330	0.329831944
1757618	0.330645699
1759794	0.266264156
1759853	0.191448093
1763914	0.180234375
1764382	0.164967341
1765171	0.156448883
1765213	0.145711941
1765232	0.135787266
1779399	0.135468437
1779695	0.13513302
1781985	0.135029847
1784142	0.135079405
1784341	0.13486114
1793834	0.134791814
1798042	0.134727884
1799407	0.134716049
1802232	0.24260677
1804035	0.97042351
1804357	1.760792583
1807723	1.89080875
1807780	1.852985955
1807896	0.611249993
1812972	0.559043243
1814391	0.54784186
1814440	0.538560019
1817431	0.383211201
1818503	0.37678631
1819020	0.372815432
1822159	0.369535729
1824115	0.37786958
1826302	0.390115682
1827836	0.431328826
1830437	0.626778842
1830621	0.775690106
1831653	1.318965059
1834724	1.840247517
1835231	1.844716102
1835393	1.852387658
1836255	1.897934371
1836393	1.947894549
1836709	2.005896686
1836796	2.059301424
1837406	2.113242547
1838375	2.315517062
1838640	2.265567426
1838836	1.96224571
1839023	1.755877733
1839377	1.635621328
1841033	0.638116754
1843494	0.639141682
1844561	0.704379298
1845190	0.624201605
1849916	0.533019425
1849943	0.455659001
1850446	0.452057191
1850813	0.452227619
1851148	0.45443448
1851826	1.847074193
1854540	0.990265402
1854648	0.309280679
1856440	0.296850173
1858069	0.297726011
1858888	0.298669753
1858949	0.300069733
1859432	0.303396443
1859602	0.303381041
1859850	0.315751596
1860805	0.35450487
1862673	0.338522175
1862724	0.322750204
1862927	0.315850543
1863104	0.309625972
1863520	0.305268794
1863981	0.302290473
1865094	0.301237838
1865536	0.300973202
1866271	0.335967866
1866362	0.388667508
1866664	0.449469808
1867040	0.721480203
1868554	0.140634994
1871230	0.140534339
1871329	0.140537126
1872459	0.138728654
1872722	0.136585298
1873087	0.134385086
1877558	0.134392796
1877698	0.093313084
1877913	0.055328179
1884501	0.055365275
1885632	0.055552212
1886233	1.223067337
1886522	1.205220776
1886609	1.201399252
1886673	1.200816734
1886934	1.202285753
1886966	1.204088714
1886981	1.206336212
1887016	1.208400158
1887108	3.307331399
1887574	0.258952539
1887638	0.073953872
1889645	0.04818567
1889714	0.027979648
1889821	0.013609896
1890056	0.00909827
1890100	0.00529701
1890206	0.00529701
1893343	0.00528851
1893809	0.368465527
1893882	0.654704577
1894912	0.287176361
1894961	0.001895306
1897494	0.001884067
1898097	0.001884067
1898376	0.001884067
1899950	0.001884067
1900035	0.001884067
1901211	0.001884067
1901478	0.001884067
1901721	0.001884067
1901809	0.001884067
1901844	0.001884683
1901893	0.001884683
1902105	0.001884683
1902889	0.001885769
1903651	0.00188666
1903934	0.883683874
1903938	1.916995197
1904239	1.772426808
1904322	0.013743934
1904506	0.013871221
1904524	0.014062689
1904545	0.013695783
1904556	0.013080823
1904587	0.013080823
1904640	0.007061908
1904811	0.006295457
1904857	0.005098762
1904959	0.004864529
1905006	0.004623141
1905039	0.004439626
1905699	0.004434246
1905763	0.004434246
1905874	0.004422225
1907223	0.004422225
1907302	0.004419594
1907552	0.004417617
1907558	0.004417617
1907573	0.004417617
1907652	0.004417617
1907700	0.00441332
1907946	0.00441332
1908218	0.004427699
1908256	0.004437328
1908339	0.004437328
1908431	0.004522565
1908451	0.004522565
1908500	0.004599524
1908572	0.004634928
1908668	0.004634928
1908749	0.007047167
1908887	0.055611468
1909083	0.452928751
1909107	1.266606091
1909657	0.001102534
1909840	0.001102534
1910015	0.001050089
1910263	0.001050089
1910373	0.001050089
1910805	0.001042751
1911134	0.001042751
1911364	0.001042751
1911434	0.001042751
1912021	0.001042751
1914889	0.001042751
1915034	0.001042751
1915055	0.001042751
1915458	0.001042751
1916103	0.001042751
1917174	0.001042751
1920316	0.001042751
1920629	0.003537488
1920678	0.019528419
1920740	0.194497357
1920757	0.46364303
1920792	0.940084923
1925279	0.82562184
1925334	0.821690431
1926642	0.581854507
1931056	0.210395052
1934183	0.204916479
1934428	0.200697284
1934469	0.194215333
1935148	0.19364433
1935470	0.18888417
1939378	0.188507304
1943418	0.187300803
1945826	7.944318392
1946062	0.655417987
1946110	0.016530607
1946751	0.012099009
1947016	0.01156825
1947153	0.01152522
1947259	0.011508849
1947335	0.011479639
1947413	0.011476127
1949480	0.011712604
1950300	0.097670344
1950479	0.39991793
1953040	0.400192328
1953151	0.401187385
1953438	0.401187385
1954508	0.406500238
1954799	0.41271745
1957256	0.422102888
1958978	0.437205868
1959619	0.440645435
1959753	0.442861555
1961522	0.444501475
1961551	0.444514831
1961674	0.446625438
1962046	0.448020414
1962132	0.44965998
1963152	0.449999399
1965719	0.460870698
1969083	0.875818077
1969939	1.436951226
1970517	0.901148813
1971121	0.958777172
1972548	0.736369671
1972816	0.616084402
1974531	0.528895291
1974795	0.525168712
1976216	1.356378726
1976223	2.061750426
1976374	2.547636589
1976510	2.981098696
1976867	4.030502039
1980364	3.777060675
1987058	1.295726988
1988510	1.240695498
1988617	1.227779637
1990176	1.228891839
1990994	1.230306045
1991513	1.227906659
1992812	1.199906844
1993477	1.193229214
1996075	12.13793072
1997614	12.17867075
2003399	12.1782911
2005563	1.358057225
2009697	0.757427527
2010138	0.653296346
2011007	0.554699968
2011064	0.466957797
2011082	0.373863471
2011126	0.295367404
2014031	0.21931022
2015861	0.225942389
2021105	0.412633057
2021893	1.226890526
2024355	1.45125301
2025206	1.467668618
2025678	1.40050156
2026442	1.207603463
2028402	1.015482532
2032327	0.582298984
2033757	0.394603543
2035415	0.387755255
2036048	0.386739475
2039308	0.386788778
2041492	0.385523561
2045731	0.567756832
2048796	0.569311661
2049640	0.923472308
2053794	1.737350226
2054155	1.772356531
2055264	1.675522609
2055342	0.775075485
2055853	0.712326574
2058040	0.711560445
2058518	0.694563564
2062065	0.694322206
2063619	6.539724677
2065666	6.167524638
2069167	0.840419258
2070568	0.840167838
2073120	0.840935527
2074036	0.840582562
2074219	0.839564356
2078270	0.837565557
2079393	0.836032796
2081377	3.364961981
2081443	6.225014717
2081503	18.59580237
2082941	18.60651694
2084114	18.60651694
2085295	18.63456621
2085680	18.63456621
2085997	18.63456621
2087460	16.86398608
2088312	6.923183311
2088585	4.843070309
2089006	4.193974638
2089028	3.064900687
2090145	3.065481589
2092442	3.065631188
2093294	3.066175379
2095431	3.068213816
2097110	3.070376802
2097158	3.072758928
2097788	3.0723938
2101591	2.406321766
2101749	1.685921639
2105055	0.92777553
2105335	0.769212081
2105400	0.626802664
2110571	0.63323306
2111230	0.632764502
2114644	0.637605557
2115819	1.254796708
2115857	1.586967906
2116083	1.142706062
2116980	1.256811235
2117149	1.248411386
2118019	1.246609424
2118567	1.245829594
2119187	3.090072993
2122128	2.84938389
2122546	2.669358836
2125155	2.668420312
2125788	2.21098159
2125834	1.51520918
2125937	0.675853533
2128614	0.672826664
2128728	0.670095269
2128915	0.668530894
