519164	0.0731128553
519830	0.2577658588
520164	0.4450016346
520192	0.641061363
520309	0.6543893651
520368	0.6791581296
520540	0.8037246134
521186	0.5254791511
521431	0.3895157106
521482	0.3375159687
521723	0.3320064928
522328	0.332071754
522414	0.3322721387
522487	0.3396276203
525199	0.339755615
526773	0.3412376371
529144	0.3396383374
530644	0.3393210992
531982	0.3400947104
532139	0.3397247541
532162	0.3383931288
533331	0.3381051438
537014	0.3424313654
537748	0.3424108318
538513	0.35286028
538637	0.3655650528
538811	0.3782729736
540161	0.4118891651
540665	0.4118891651
540682	0.4118891651
541982	0.4119092244
544349	0.6631657201
545195	0.8028487405
545945	0.8777380956
547097	0.8797368435
547254	0.8825116223
547567	1.0138346868
547658	1.5324840185
548089	1.5672454053
548389	0.9149487021
548917	0.901982782
549642	0.8992673986
550619	0.8990553688
550970	0.8995610557
551086	0.899002286
551157	0.899002286
552355	0.899101068
552396	0.8991054197
553253	0.9000477158
553407	0.9006146302
554186	0.8444326233
554487	0.8521317522
554514	0.8589641368
554631	0.6606612658
554938	0.66386614
555223	0.5236937082
555246	0.3827820577
555514	0.2896728764
556129	0.278470601
558186	0.2781898093
559315	0.2780376524
560073	0.2778335301
560600	0.277718275
561952	0.2777283261
565362	0.2782592848
565831	0.2846012393
565943	0.2841745744
566152	0.3421965028
566174	0.3417269405
566195	0.4179526525
566379	0.6407053063
566395	0.8610738802
566592	1.0791131072
566981	1.3357012804
567325	0.4906253562
568081	0.1467134289
568322	0.1448933662
568943	0.1423158767
570172	0.1302991409
570543	0.1187577361
570689	0.1065587688
571012	0.0926399273
572006	0.0785826235
572435	0.07007237
572746	0.0646794138
573131	0.0599841343
574892	0.0562534224
577444	0.0536502007
578995	0.0534156984
579869	0.0532748293
583548	0.0549440817
583626	0.0565358008
587223	0.4523794913
587401	0.5630847018
588126	0.9958815154
588406	1.3503796029
588609	1.4467417525
589196	1.2208324126
589228	0.9280871522
589687	0.5113930281
590418	0.5080483551
590925	0.5074584635
592283	0.5107602477
592873	0.5129426737
592926	0.514353245
593382	0.5151612824
593435	0.5163505885
593646	0.5174798714
595469	0.5175874168
595504	0.5178739305
595674	0.518014555
595877	0.5181604737
596714	0.5196971037
596770	0.5203247021
598279	0.5219826176
598813	0.5220593094
599732	0.5226665831
601031	0.6297739149
601089	0.712603161
601114	0.7926004609
601355	1.0620831897
601771	2.0038715656
605525	1.9778490625
606908	1.9469156975
607307	1.8864194127
609078	1.4104103596
609945	1.051711842
612945	0.8787163079
614358	0.8195858822
614898	0.8043962104
614946	0.7945800725
615782	0.7925930974
616309	0.7926995796
616500	0.7956578406
616610	0.7959338417
617663	0.8003386138
618409	0.8064904384
618685	0.8065277193
618841	0.8079379765
619170	0.8156784644
619316	0.819479628
619761	0.8206719172
620308	0.8129983184
620672	0.8089119217
621320	0.8084429504
621338	0.810743711
621653	0.8138617131
623410	0.8507811736
623841	0.9367876263
624127	1.0884821737
624464	1.0894642852
625339	1.0967247807
625356	1.1020275734
625483	1.1112369845
626237	0.925463422
626288	0.9260237261
626412	0.7868978118
626782	0.6655930623
626897	0.5416526836
627211	0.4096763118
627233	0.2913897811
629177	0.2890857783
631041	0.2930482984
631666	0.2931166607
632615	0.4115714621
632748	0.5396566927
633495	0.5399259837
634679	0.5217995998
634963	0.5130018438
635363	0.5137026412
635857	0.508787878
636122	0.5018506658
636509	0.4835235691
637605	0.4585695093
637739	0.4403613451
637965	0.4187626162
638008	0.3944437675
639452	0.3873348544
639750	0.3830664153
641961	0.3851596955
642943	0.3847214245
644015	0.3844438575
644274	0.3840588162
644379	0.3842592363
644732	0.3832574807
645916	0.3722485218
646219	0.3620321211
647108	0.3522577941
648733	0.3519535197
650646	0.3511011239
653947	0.351257982
655470	0.3513575318
657644	0.351425399
661329	0.3523885897
661749	0.3525824594
662193	0.3664311786
662688	0.412366589
663131	0.4124221237
663443	0.4061293293
663682	0.3972983158
664615	0.3543236465
664778	0.3541053082
665464	0.3540433772
667993	0.3540494294
669358	0.3539558971
670283	0.3538504405
671495	0.3538826337
673037	0.3502708073
675197	0.2980279607
675667	0.2355284465
678000	0.1863071684
680428	0.147604186
680475	0.098384229
684752	0.0983780288
685341	0.0982574846
687569	0.0981577614
689602	0.097329674
690039	0.0966066431
690462	0.095528664
691170	0.0942892058
696237	0.0831875874
697749	0.0821360056
698185	0.0811064009
699089	0.07861659
700623	0.0772567152
704460	0.0772567152
704524	0.0771246409
704828	0.0771140212
707782	0.0771132482
708192	0.0771027811
708293	0.0771027811
708360	0.0771144595
708608	0.0772515463
708697	0.0774727474
711448	0.0805277663
711918	0.0842935269
712617	0.0941385648
714535	0.0870792105
714760	0.0845195421
716208	0.0809709533
719334	0.0785047014
719562	0.0767169679
723116	0.0766015926
729371	0.0764843916
729762	0.0764312348
733392	0.0764665751
734229	0.0763805318
738630	0.0771012755
739162	0.0796785326
741015	0.0949507418
742145	0.3921534922
743836	0.6270337642
744013	0.5967364109
744039	0.5366284076
744591	0.3715708472
746105	0.284024671
747115	0.2948176822
749238	46.0787283781
752193	46.0787283781
752398	46.0787283781
753209	45.7197476555
753298	16.6854151104
753589	0.6377025865
754033	0.6311665762
754731	0.6311665762
755262	0.6311665762
755412	0.63121545
755932	0.6312863799
756109	0.6315271311
756187	0.631652711
756715	1.28969014
756757	2.8741578728
756887	2.8817810703
756996	3.4378464825
757099	2.9875407325
757222	1.9965886563
757357	1.8120063375
757477	1.1016112888
758703	1.0820057451
758709	1.0717993243
758934	1.0650578888
758971	1.0308239876
759268	1.0075243743
759276	0.9814467751
759497	0.9211625743
759559	0.8243557726
760456	0.8197038767
761025	0.816073071
761907	0.819270703
762288	0.8363609969
762725	0.9329654819
762872	1.0421014419
766105	4.0098771172
766909	3.9790128485
767395	1.6232523764
770979	1.5963940752
771532	1.5105327816
771599	1.4181148664
773610	1.6221371959
773679	1.7528614414
773681	1.878032251
773712	1.9431345145
773939	1.9447507546
773966	1.9440314833
774326	1.9485681662
774516	1.9536322754
774622	1.9580459163
775514	1.9589993883
775824	1.9394296949
776027	1.1139273403
776394	0.9605874734
776544	0.8762219043
776642	0.8158820357
776724	0.7816526717
777149	0.7880350783
777212	0.7962117021
778091	0.6756011724
778233	0.9374023312
778318	2.9730899327
778770	0.687162506
781124	0.263828591
785157	0.2622725057
787896	0.2623572072
788514	0.2605478249
788524	0.2590891527
789429	0.2542902498
796490	0.295933036
796886	0.3517785199
797509	0.4324630825
798184	0.9755461928
799579	0.9876542874
800213	1.0015334177
800368	1.0220840943
800539	1.0211067521
800600	1.0443124231
800916	1.1299390795
801058	1.2323189925
801401	1.3079609866
801423	1.3840814508
801456	1.4519234746
801945	1.4729972297
801984	1.4926516042
802272	1.4943285131
802445	1.4945782806
802448	1.4936170223
803721	1.5230677327
804250	3.1729076608
804315	6.6765816921
805825	1.3647886896
813426	1.3500596178
815149	0.7392848052
815221	0.2163585431
818851	0.2703978298
819203	0.4424491656
819459	0.5041551072
819597	0.5352199719
819904	0.6955203048
820189	1.0459522461
820868	1.0899961182
820994	1.1400480788
821035	1.1783384265
821940	1.445312665
822757	1.4751821769
823940	1.4873025968
824342	1.4871638596
824693	1.3494074679
824777	1.1546290372
828288	1.1572359627
831747	36.9490592604
832542	37.0158458477
833528	3.1783604798
834050	3.1911027669
834439	5.0923732215
834626	6.7301685408
834736	7.7869521137
835055	7.7808332582
835917	7.7808332582
836115	7.4995448243
836147	7.2860657385
836211	7.2086688153
836457	7.2120516671
837079	7.7052265089
837229	8.2398254245
837407	8.1564167232
837450	8.159041738
838179	6.9906171282
838378	0.114916582
846559	0.1614888572
848427	0.1620592052
848623	5.6426009614
849230	4.9535842859
849454	5.5055847136
849497	2.388203965
849979	0.7733287774
850762	0.6739115947
851378	0.5014578916
851455	0.3041943665
852885	0.2830295588
853106	0.2783551481
853674	0.285449271
853783	0.3094919006
854011	0.6030294453
855061	0.5985262229
856325	0.6003707597
856918	0.3333317335
857151	0.2547640161
858022	0.2532651789
858033	0.2524289411
858394	0.2517241721
858541	0.2519687662
858671	0.25216077
859270	0.2521487285
859669	0.2523602781
861390	0.2530052578
862889	0.2558976446
863329	0.2591171955
863964	0.258429651
865214	0.2880410313
865476	0.5135835333
869901	0.2933477474
870109	0.1650693415
871278	0.1451546426
874116	0.1452943654
874896	0.1452812476
875287	0.1452033076
876329	0.1451047077
878359	0.14392254
878895	0.1426826078
881115	0.1424376728
882642	0.1424376728
882817	0.1340823194
882843	0.1252529077
883893	0.1252529077
884019	0.1177369435
884378	0.1137581067
884599	0.1099074145
885585	0.1079923436
886259	0.1063356702
886402	0.1047388166
887382	0.1037079071
888073	0.1024462279
890252	0.0951123185
891702	0.0911956615
893376	0.090564892
894602	0.0902358963
894838	0.0888454136
895057	0.0877941019
895207	0.0859537323
899224	0.0629748169
900209	0.0488871713
901205	0.0443926356
901244	0.0390027569
903261	0.0369303828
903950	0.0358522276
904245	0.0358522276
906335	0.0358522276
907262	0.0451015489
908387	0.2046765488
910983	0.0781140742
911291	0.0761772344
912172	0.107968602
916268	0.1078622021
916717	0.1077812001
916818	0.1840567707
918011	0.3687937556
918202	0.587329029
918892	1.5720603291
918910	2.4879888617
919362	0.0439685883
919796	0.1199619253
920441	0.1726362413
920946	0.212453452
922482	0.2441164935
922861	1.5611789259
922975	1.4750983895
923617	0.0141867263
926715	0.0129180067
927206	0.0120830266
927331	0.0110985123
927357	0.0101125936
927666	0.0091888762
927933	0.0084469251
929133	0.0082048135
931176	0.0082048135
935601	0.7185880726
936103	0.7185880726
936526	0.0523938653
936873	0.0280595596
936931	0.0116460113
937047	0.0092411575
937064	0.0062907928
939521	0.0062907928
944496	0.0062907928
944641	0.0062907928
949397	0.0076693662
950617	1.0410738039
951262	0.3763270217
952523	0.0891839591
952816	0.1848909283
953273	0.4277548977
956046	0.4277548977
956400	0.2628051447
957211	0.1027579433
957246	0.1027524324
958058	0.1028367398
959004	0.0904414333
959111	0.0799746878
959306	0.0651706695
962978	0.0910362551
963115	0.0909745332
963681	1.5992901084
964306	0.0648596561
964685	0.0574434197
967295	0.057430243
969377	0.05730408
970426	0.0571695714
970524	0.0569814919
973164	0.0569320394
974870	0.0570860586
975961	0.0567660067
976416	0.0567349028
983498	0.2510591025
983747	1.1722778825
984970	1.1612366355
985264	1.0693057058
988069	1.0907469792
989533	0.4596620055
991737	0.4391839522
991966	0.4098589409
994753	0.4095829974
997560	0.409881892
1001215	1.4235615783
1002205	1.8385416599
1004732	2.0185045006
1007647	0.756784353
1008627	0.1884455007
1009786	0.1882907018
1010464	0.1880847651
1011166	0.1881579712
1011347	0.1881863094
1011958	0.1885788446
1012372	1.4145237902
1013018	1.4147784805
1013215	0.2704960229
1013535	0.1472005228
1014603	0.1473738886
1014997	0.1476327696
1015247	0.1477523495
1016110	0.1475576718
1016601	0.1475513376
1016748	0.1473840668
1017325	0.1473673768
1017914	0.1472294029
1018473	0.1469632302
1018585	0.1466157274
1018976	0.1475545531
1019115	0.1468747265
1019138	0.1435273322
1020751	0.1413332524
1020801	0.1389257232
1021066	0.1361306326
1021479	0.1361306326
1022147	0.1349406324
1022489	0.1349406324
1024214	0.140718006
1025571	0.0523271038
1028179	0.0306881369
1028741	0.0234419297
1029278	0.0216794384
1030987	0.0218213823
1031695	0.0222468922
1032568	0.0242258356
1033880	0.0242357643
1034412	0.0289836946
1034895	0.0376539113
1034939	0.0442988153
1035034	0.0532278589
1035612	0.0637798576
1036193	0.0885295929
1036285	0.0885298704
1037091	0.160040071
1037191	0.2510876407
1037234	0.2510876407
1038040	0.2511197397
1039019	0.0534737859
1040138	0.0419199456
1040356	0.0827679812
1040798	1.5860979596
1041487	0.0284059152
1042462	0.0282817111
1042533	0.0279067091
1042823	0.0277994448
1043058	0.0276251069
1043469	0.0275316832
1043647	0.0274565193
1043798	0.0274697151
1043983	0.0274697151
1044809	0.0274697151
1046712	0.0287784802
1047226	0.0287829896
1047790	0.0351223819
1048343	0.051565995
1048398	0.0662458769
1049280	0.094937877
1049596	0.094935295
1049757	0.1392611398
1050754	0.1953192902
1050840	0.2381860785
1051420	0.2495581105
1051996	0.2502714138
1052950	0.252238948
1053329	0.2511457903
1054444	0.2504105354
1054779	0.2510904562
1054995	0.2503154462
1055055	0.2503325246
1055119	0.2501080871
1055271	0.2482795136
1055949	0.2479169706
1056252	0.2479169762
1056310	0.247752415
1056322	0.247752415
1057838	0.2481623936
1058032	0.2481623936
1058837	0.2487244585
1059930	0.2488831383
1060700	0.2493748326
1061140	0.250312938
1061862	2.5601584949
1062355	0.2810530012
1064940	0.2820667009
1065191	0.2997864844
1065710	1.1446907292
1065787	1.5391886782
1065912	2.9958903589
1065959	5.4772140142
1067284	5.477145309
1068639	3.119107739
1068802	1.6878929735
1068849	1.1589024407
1069070	1.1064674715
1070461	0.5839380269
1070710	0.4681194148
1071014	0.4667172263
1071598	0.4650225672
1073166	0.4649528377
1073684	0.4647999151
1074710	0.4647384351
1074887	0.4647578645
1075777	0.4648996016
1076882	0.4648764775
1077480	0.4682854933
1078240	0.5352228498
1078782	0.7530984084
1079372	1.015598795
1080790	1.0298568028
1081293	1.1042201943
1081747	1.168799577
1081882	1.2075033638
1082040	1.2190653373
1082289	1.0794163209
1082472	0.9337369168
1082513	0.8006342596
1083617	0.450426166
1084360	0.2057661987
1085572	0.2026982246
1086116	0.2030552777
1087551	0.214293347
1087560	0.2145101088
1088565	0.2160890271
1088746	0.2181036435
1089616	0.2208548635
1089968	0.2161173778
1090603	0.2347821533
1090988	0.2615806379
1091195	0.2738373231
1091308	0.2871181385
1094398	0.283431845
1094906	0.2823892769
1096538	0.2802072212
1096932	0.2770041599
1100064	0.2770401336
1101535	0.2776100314
1105019	0.2854214102
1107341	0.2899391398
1107957	0.2935904419
1110464	0.3470063546
1112369	0.3578677693
1113123	0.3651202517
1113305	0.3695072224
1115098	0.3803593359
1115598	0.3811770624
1116294	0.3904301518
1116671	0.4064816693
1116999	0.4363952473
1117514	0.5535691798
1119203	0.1980585734
1120600	0.1969595977
1124531	0.1064047365
1125769	0.0986698751
1126293	0.0953889108
1126904	0.0944522468
1126969	0.0936539509
1127230	0.0934225359
1128216	0.0934224749
1128752	0.0935925586
1128812	0.0936822343
1128950	0.0937692715
1129527	0.0937692715
1129814	0.1065347757
1130127	0.1435182565
1132132	0.2241482574
1132215	0.2243345045
1132848	0.2488460455
1132852	0.2511555027
1133628	0.3051794577
1133974	0.3877287415
1134335	0.389024238
1135221	0.5167136442
1135248	0.6569969531
1135668	0.6569740629
1137266	0.2545793847
1138620	0.2546521241
1139183	0.255003767
1139711	0.2551803315
1139825	0.2552705328
1141102	0.2552705328
1141749	0.2556112708
1142208	0.2559467483
1142424	0.2560089534
1142750	0.2563620227
1143827	0.2625105224
1144049	0.2725053007
1144630	0.2812769025
1145182	0.4148801572
1145473	0.8251859183
1145683	0.7994622736
1146009	0.7759846355
1147045	0.3183499958
1147138	0.1480076904
1148157	0.1394595682
1148672	0.1300036098
1148835	0.1224814356
1149390	0.1224707611
1151620	0.1215259392
1151723	0.120834982
1153222	0.1206025354
1154019	0.1464965658
1154105	0.1795255676
1155767	0.899445466
1156165	2.2455186199
1156487	0.2416366797
1156815	0.2308249078
1156864	0.2222312008
1158161	0.2193086925
1159566	0.2182177794
1160736	0.2173786296
1161120	0.21835335
1161745	0.2205765201
1161767	0.2203617565
1166400	0.5758293555
1166687	2.1590980351
1166820	12.7857178296
1168267	12.7852813072
1168448	9.7677780365
1168563	2.671690275
1170304	2.7036919381
1170496	2.7042824486
1171354	3.0599434755
1171734	4.426652342
1171823	7.1685406717
1172839	7.1686486426
1173670	6.3282188001
1173765	2.0808013459
1175546	2.080533768
1175939	2.0803432758
1178894	2.0263139522
1179519	2.0222945761
1180536	2.0976553227
1180935	3.1957948609
1181623	3.2523251652
1182123	3.4127420345
1182447	3.6027248532
1183077	3.6107672941
1183713	3.2139824364
1183739	2.7774305019
1183943	2.7774305019
1185306	2.7767977799
1187061	2.7769804012
1187341	2.7450762378
1187512	2.7256295628
1187878	3.0872251765
1187934	2.9192776658
1188081	2.9991106295
1188270	2.4924853988
1188555	0.2739356576
1189250	0.2643326615
1192011	0.2651121275
1193525	0.2662916307
1193693	0.2688459499
1193805	0.2716272875
1194007	0.2766174887
1194193	0.286620068
1195214	0.3670936395
1195455	0.4161207927
1195886	0.4953833389
1195959	0.5600576333
1197752	0.2980565579
1197823	0.1630301956
1198985	0.0941580145
1199207	0.0750984485
1199313	0.0615082612
1199671	0.0608253094
1200445	0.061083976
1201410	0.064895817
1201564	0.0694214093
1201717	0.07447371
1201902	0.0806243061
1202057	0.0866040125
1202074	0.0920268452
1202261	0.09703369
1202448	0.1014407094
1203136	0.1079365352
1203168	0.1711652805
1203312	0.273207202
1203718	0.4869613752
1204296	0.6765033271
1205572	0.6797641948
1205810	0.3592489779
1205850	0.164345299
1206246	0.217886151
1206798	0.2178857553
1206834	0.2561555505
1207392	0.2956429297
1207809	0.2162962198
1208101	0.1391643771
1208148	0.0749516858
1208271	0.0281355744
1209724	0.0319613317
1210041	0.1551543577
1211558	1.0351288654
1212419	0.3058793868
1212495	0.05847876
1212635	0.1324056225
1212684	0.2249893318
1212809	0.2959626853
1213000	0.3516025579
1213503	0.5049073999
1214078	0.5049302805
1214324	0.5044112083
1214473	0.5174265053
1214532	0.5378616744
1214900	0.6204351319
1214986	0.7245493833
1215122	0.8496538376
1215166	0.9680643386
1215412	1.023312326
1215868	0.8333662655
1215900	0.5714470181
1215982	0.280033288
1216861	0.2798292979
1218030	0.5089235885
1218114	0.5088750736
1219013	0.5333965882
1219153	0.5234003366
1219371	0.5399188194
1223429	1.9271833506
1223742	2.5093313627
1224336	6.8565066384
1224459	5.4731174938
1224581	4.0643142397
1224599	2.4497579678
1225165	2.447106017
1225399	1.8177547231
1225757	1.6525529489
1225974	1.3342795786
1226006	1.0523985233
1226073	0.8090704538
1226436	0.4909890312
1226528	0.4771533868
1226783	0.4714363945
1226944	0.4825768105
1227185	0.481927918
1227868	0.4865410374
1227911	0.4931826472
1228206	0.5135752741
1228296	0.5443101416
1228905	0.5680030315
1229009	0.5769659497
1229097	0.589737497
1229548	2.2438184183
1229621	2.4121298478
1229663	2.5810256555
1229868	2.5810256555
1229880	0.373566241
1230321	0.3320552222
1230697	0.3253906143
1230968	0.3250433284
1231135	0.3256241106
1231632	0.3151320007
1232009	0.3149739512
1232500	0.4086988582
1232664	0.6640296045
1234056	0.6595204374
1235018	0.6630608118
1235393	0.5672905559
1236230	0.7806736606
1237468	0.8829406329
1237763	0.8390162392
1237920	0.7502705999
1237932	0.7439209152
1238403	0.7135374967
1239549	0.7070940674
1240519	0.7059543049
1240596	0.7027858352
1240966	0.7063038038
1242220	0.8056344861
1242347	1.0353188754
1242355	1.2845250916
1242455	1.5799194545
1244020	3.7155839015
1244414	3.8988579918
1244722	3.8971143809
1245402	1.5384261454
1246883	1.4894295751
1246963	1.4513590038
1247022	1.4125835331
1248382	1.217453807
1248527	1.2176288443
1248720	0.9035533672
1248928	0.7068243998
1249461	0.7023832346
1249541	0.6976961958
1249567	0.6771092706
1249986	0.6711556072
1250184	0.6672803648
1251022	0.6652633541
1251258	0.6632503504
1251481	0.6629720373
1251772	0.6576565335
1252224	0.6570992721
1252597	0.6567486029
1252690	0.6564269689
1254141	0.6801636344
1254393	0.7551638933
1255720	0.695689258
1256160	0.671145379
1256559	0.6170149927
1256632	0.5602443285
1257235	0.5363112168
1257576	0.5203486789
1257797	0.5534293928
1258847	0.4995036773
1259485	0.4084779195
1259809	0.2872936844
1261635	0.2472669491
1263076	0.1870520765
1263266	0.1870720307
1264397	0.1645958428
1265139	0.1419557621
1273841	0.1419419839
1274041	0.1420014822
1274538	0.1421009372
1274882	0.1426078755
1275157	0.1429621835
1275314	0.144181543
1276186	0.1450849248
1276266	0.1467136982
1276311	0.1478695553
1276400	0.1494874548
1276582	0.1519498544
1276615	0.1519444966
1277147	0.1765861065
1277149	0.1980716714
1277716	0.2435897641
1278400	0.290122778
1279171	0.6260440279
1279272	1.0418641844
1279503	1.0691191119
1280152	1.1601031708
1280409	4.087121354
1282530	3.7203081498
1282828	2.9213748793
1283471	2.5664577637
1284174	2.0412131332
1285054	0.2208140722
1286740	0.2101182922
1287250	0.2099514196
1289899	0.2098835094
1290555	0.2067332047
1292757	0.2074114574
1292991	0.2073767593
1293100	0.20908193
1293250	0.2090701654
1294025	0.2070702182
1295353	0.2063128407
1295705	0.2063322042
1296114	0.2063322042
1296968	0.2044981934
1297010	0.2045093284
1297151	0.2045093284
1297609	0.2044944721
1298065	0.2044673632
1299840	0.2044673632
1300253	0.1999454028
1305852	0.2228332735
1306220	0.2609667034
1306439	0.2614517661
1306597	0.2617263933
1306745	0.3339879446
1306850	0.334420457
1306900	0.3401905537
1306947	0.3406282391
1307456	0.3505429512
1309050	0.3510436387
